sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hotel Kavia N,2025-11-17,lunes,2025-11-17 20:42:09.787000,2025-11-17 20:41:43.257000,47,197807,217,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR, Cortesia",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2025-11-17,lunes,2025-11-17 20:42:09.787000,2025-11-17 20:41:44.083000,47,197807,217,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-11-17,lunes,2025-11-17 20:46:53.860000,2025-11-17 20:46:25.610000,47,197808,218,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,35.0271,35.0271,80.26,0.0,74.0741,0.0,5.9259,80.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Hotel Kavia N,2025-11-17,lunes,2025-11-17 20:46:53.860000,2025-11-17 20:46:33.750000,47,197808,218,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,40.0369,40.0369,80.26,0.0,74.0741,0.0,5.9259,80.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Hotel Kavia N,2025-11-17,lunes,2025-11-17 20:59:12.667000,2025-11-17 20:58:37.763000,47,197809,219,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,2.1911,2.1911,9.9692,0.0,60.1852,0.0,4.8148,65.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 07:07:31.167000,2025-11-18 07:07:01.683000,47,197810,1,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, 1 LECHE DE SOYA,** LEVAR **",False,1.0,90.0,90.0,2.0357,2.0357,36.4754,0.0,77.5862,12.4138,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 07:07:31.167000,2025-11-18 07:07:03.073000,47,197810,1,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5862,12.4138,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 08:38:06.030000,2025-11-18 08:37:21.283000,47,197811,2,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"., OMELETTE DE JAMÓN",False,1.0,180.0,180.0,12.8758,12.8758,38.455,0.0,232.7586,37.2414,0.0,270.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 08:38:06.030000,2025-11-18 08:37:26.237000,47,197811,2,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, 1 LECHE ENTERA",False,1.0,90.0,90.0,2.0357,2.0357,36.4754,0.0,232.7586,37.2414,0.0,270.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 08:38:06.030000,2025-11-18 08:37:41.657000,47,197811,2,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,232.7586,37.2414,0.0,270.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 08:59:13.920000,2025-11-18 08:58:56.560000,47,197812,3,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,130.7471,7.5862,6.6667,145.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 08:59:13.920000,2025-11-18 08:58:57,47,197812,3,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.7471,7.5862,6.6667,145.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 08:59:13.920000,2025-11-18 08:59:01.623000,47,197812,3,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"., TARTALETA DE LIMÓN",False,1.0,90.0,90.0,52.0927,52.0927,28.5495,0.0,130.7471,7.5862,6.6667,145.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 09:12:41.617000,2025-11-18 09:11:50.683000,47,197813,4,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA VERDE, 1 HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,19.9775,19.9775,42.1062,0.0,393.1034,62.8966,0.0,456.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 09:12:41.617000,2025-11-18 09:11:51.947000,47,197813,4,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1034,62.8966,0.0,456.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 09:12:41.617000,2025-11-18 09:11:52.480000,47,197813,4,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1034,62.8966,0.0,456.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 09:12:41.617000,2025-11-18 09:11:56.823000,47,197813,4,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,FRENCH TOAST,,Alimentos,DESAYUNOS,"., FRENCH TOAST",False,1.0,170.0,170.0,19.2662,19.2662,23.5691,0.0,393.1034,62.8966,0.0,456.0,146.5517,23.4483,0.0,170.0,,,,,,,,,DE003
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 09:12:41.617000,2025-11-18 09:12:08.117000,47,197813,4,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,2.0,45.0,45.0,0.0,0.0,102.9676,0.0,393.1034,62.8966,0.0,456.0,77.5862,12.4138,0.0,90.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 09:16:19.647000,2025-11-18 09:14:44.937000,47,197814,5,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,HUEVOS DIVORCIADOS,,Alimentos,DESAYUNOS,"., HUEVOS DIVORCIADOS",False,1.0,160.0,160.0,0.0,0.0,0.0,0.0,185.3448,29.6552,0.0,215.0,137.931,22.069,0.0,160.0,,,,,,,,,DE102
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 09:16:19.647000,2025-11-18 09:15:01.683000,47,197814,5,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,185.3448,29.6552,0.0,215.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 09:16:19.647000,2025-11-18 09:15:02.013000,47,197814,5,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.3448,29.6552,0.0,215.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 09:46:25.577000,2025-11-18 09:45:15.780000,47,197815,6,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"., OMELETTE DE JAMÓN",False,3.0,180.0,180.0,38.6274,38.6274,115.365,0.0,613.8966,93.1034,0.0,707.0,465.5172,74.4828,0.0,540.0,,,,,,,,,DE008
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 09:46:25.577000,2025-11-18 09:45:21.640000,47,197815,6,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,BAGUETTE PETITE,,Alimentos,PAN SALADO,"., BAGUETTE PETITE,** TOSTADITOS REBANADOS LOS DOS **",False,1.0,16.0,16.0,1.095,1.095,1.37,0.0,613.8966,93.1034,0.0,707.0,16.0,0.0,0.0,16.0,,,,,,,,,PS005
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 09:46:25.577000,2025-11-18 09:45:22.297000,47,197815,6,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,BAGUETTE PETITE,,Alimentos,PAN SALADO,"., BAGUETTE PETITE",False,1.0,16.0,16.0,1.095,1.095,1.37,0.0,613.8966,93.1034,0.0,707.0,16.0,0.0,0.0,16.0,,,,,,,,,PS005
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 09:46:25.577000,2025-11-18 09:45:40.330000,47,197815,6,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,3.0,45.0,45.0,0.0,0.0,154.4514,0.0,613.8966,93.1034,0.0,707.0,116.3793,18.6207,0.0,135.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:22:51.330000,2025-11-18 10:21:41.617000,47,197816,7,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH",False,1.0,215.0,215.0,37.0771,37.0771,51.6471,0.0,353.4483,56.5517,0.0,410.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:22:51.330000,2025-11-18 10:22:06.490000,47,197816,7,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,353.4483,56.5517,0.0,410.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:22:51.330000,2025-11-18 10:22:07.660000,47,197816,7,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,353.4483,56.5517,0.0,410.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:22:51.330000,2025-11-18 10:22:24.253000,47,197816,7,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHAI EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., CHAI EN LAS ROCAS, 1 LECHE DE SOYA",False,1.0,85.0,85.0,6.642,6.642,10.482,0.0,353.4483,56.5517,0.0,410.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF030
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:22:51.330000,2025-11-18 10:22:24.770000,47,197816,7,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHAI EN LAS ROCAS,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,353.4483,56.5517,0.0,410.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:26:44.830000,2025-11-18 10:24:55.680000,47,197817,8,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA ROJA,** SENCILLOS; NO FRIOLES **,** NADA DE VERDURA **",False,1.0,196.0,196.0,23.2165,23.2165,42.1062,0.0,415.5172,66.4828,0.0,482.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:26:44.830000,2025-11-18 10:24:59.040000,47,197817,8,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,415.5172,66.4828,0.0,482.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:26:44.830000,2025-11-18 10:25:46.410000,47,197817,8,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 MIXTOS,** SENCILLOS **",False,1.0,196.0,196.0,23.2175,23.2175,42.1062,0.0,415.5172,66.4828,0.0,482.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:26:44.830000,2025-11-18 10:25:47.130000,47,197817,8,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,415.5172,66.4828,0.0,482.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:26:44.830000,2025-11-18 10:26:06.270000,47,197817,8,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,415.5172,66.4828,0.0,482.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:26:44.830000,2025-11-18 10:26:09.253000,47,197817,8,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,415.5172,66.4828,0.0,482.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:28:57.147000,2025-11-18 10:28:38.087000,47,197818,9,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA VERDE, 1 HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,23.2175,23.2175,42.1062,0.0,168.9655,27.0345,0.0,196.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:28:57.147000,2025-11-18 10:28:39.260000,47,197818,9,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.9655,27.0345,0.0,196.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:28:57.147000,2025-11-18 10:28:39.930000,47,197818,9,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.9655,27.0345,0.0,196.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:35:44.900000,2025-11-18 10:35:13.513000,47,197819,10,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POMODORO, PESTO Y QUESO",,Alimentos,PAN SALADO,"., ENVUELTO POMODORO, PESTO Y QUESO, $16.00 OFF",False,1.0,64.0,64.0,0.0,0.0,0.0,0.0,55.1724,8.8276,0.0,64.0,55.1724,8.8276,0.0,64.0,,,,,,,,,PS103
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:36:33.147000,2025-11-18 10:35:53.947000,47,197820,11,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:39:04.950000,2025-11-18 10:38:20.577000,47,197821,12,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, 1 LECHE ENTERA, 1 CARAMELO SUGAR FREE",False,1.0,90.0,100.0,2.0357,2.0357,37.4128,0.0,155.6513,13.7931,5.5556,175.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:39:04.950000,2025-11-18 10:38:21.217000,47,197821,12,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,155.6513,13.7931,5.5556,175.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:39:04.950000,2025-11-18 10:38:26.500000,47,197821,12,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,155.6513,13.7931,5.5556,175.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:39:04.950000,2025-11-18 10:38:39.390000,47,197821,12,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,4.9944,4.9944,53.5003,0.0,155.6513,13.7931,5.5556,175.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:50:48.057000,2025-11-18 10:49:26.547000,47,197822,13,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 3 SALSA ROJA, 3 HUEVO CHILAQUIL INCLUIDO",False,3.0,196.0,196.0,69.6525,69.6525,126.3186,0.0,757.3755,110.069,5.5556,873.0,506.8966,81.1034,0.0,588.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:50:48.057000,2025-11-18 10:49:27.077000,47,197822,13,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,3.0,0.0,0.0,0.0,0.0,0.0,0.0,757.3755,110.069,5.5556,873.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:50:48.057000,2025-11-18 10:49:27.623000,47,197822,13,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,3.0,0.0,0.0,0.0,0.0,0.0,0.0,757.3755,110.069,5.5556,873.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:50:48.057000,2025-11-18 10:49:42.357000,47,197822,13,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,3.0,55.0,55.0,0.0,0.0,10.2896,0.0,757.3755,110.069,5.5556,873.0,142.2414,22.7586,0.0,165.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:50:48.057000,2025-11-18 10:49:43.560000,47,197822,13,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,757.3755,110.069,5.5556,873.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:50:48.057000,2025-11-18 10:50:08.560000,47,197822,13,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,4.9944,4.9944,53.5003,0.0,757.3755,110.069,5.5556,873.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:51:11.430000,2025-11-18 10:51:05.993000,47,197823,14,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:53:05,2025-11-18 10:51:30.367000,47,197824,15,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 MIXTOS, 1 HUEVO CHILAQUIL INCLUIDO,** NO CREMA; NO CEBOLLA **",False,1.0,196.0,196.0,23.2175,23.2175,42.1062,0.0,373.8825,48.4138,5.7037,428.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:53:05,2025-11-18 10:51:30.880000,47,197824,15,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,373.8825,48.4138,5.7037,428.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:53:05,2025-11-18 10:51:31.240000,47,197824,15,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,373.8825,48.4138,5.7037,428.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:53:05,2025-11-18 10:51:44.723000,47,197824,15,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,373.8825,48.4138,5.7037,428.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:53:05,2025-11-18 10:51:45.553000,47,197824,15,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,373.8825,48.4138,5.7037,428.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-11-18,martes,2025-11-18 10:53:05,2025-11-18 10:51:54.957000,47,197824,15,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,373.8825,48.4138,5.7037,428.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
