sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Punto Valle,2022-01-31,lunes,2022-01-31 20:36:47.763000,2022-01-31 20:28:50.400000,5,2,2,Restaurant,'-,23,2,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,265.5173,42.4827,0.0,308.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2022-02-01,martes,2022-02-01 12:29:58.040000,2022-02-01 12:28:52.060000,5,1,1,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Cortesía de platillo,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,PRESTACION ROMANI,False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21,5.79,0.0,42.0,,,,,JBF013
Panem - Punto Valle,2022-02-01,martes,2022-02-01 12:29:58.040000,2022-02-01 12:28:52.060000,5,1,1,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, REGULAR, Cortesia",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF013
Panem - Punto Valle,2022-02-01,martes,2022-02-01 12:29:58.040000,2022-02-01 12:28:53.527000,5,1,1,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:18:52.797000,2022-02-01 16:17:25.343000,5,22,22,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA ROJA, HUEVO +12",False,1.0,201.0,213.0,0.0,0.0,0.0,0.0,582.7586,93.2414,0.0,676.0,183.6207,29.3793,0.0,213.0,,,,,,,,,DE005
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:18:52.797000,2022-02-01 16:17:35.703000,5,22,22,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,582.7586,93.2414,0.0,676.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:18:52.797000,2022-02-01 16:17:39.983000,5,22,22,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CHILAQUILES PANEM,HUEVO +12,Alimentos,MOD ALIMENTOS,HUEVO +12,True,2.0,12.0,0.0,0.0,0.0,0.0,0.0,582.7586,93.2414,0.0,676.0,20.6897,3.3103,0.0,24.0,,,,,,,,,MA003
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:18:52.797000,2022-02-01 16:17:50.890000,5,22,22,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH",False,1.0,209.0,209.0,0.0,0.0,0.0,0.0,582.7586,93.2414,0.0,676.0,180.1724,28.8276,0.0,209.0,,,,,,,,,CO011
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:18:52.797000,2022-02-01 16:17:54.657000,5,22,22,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,582.7586,93.2414,0.0,676.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD004
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:18:52.797000,2022-02-01 16:18:01.843000,5,22,22,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DE SOYA",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,582.7586,93.2414,0.0,676.0,76.7241,12.2759,0.0,89.0,,,,,,,,,CBC003
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:18:52.797000,2022-02-01 16:18:03.513000,5,22,22,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,582.7586,93.2414,0.0,676.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:18:52.797000,2022-02-01 16:18:17.137000,5,22,22,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,582.7586,93.2414,0.0,676.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC001
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:18:52.797000,2022-02-01 16:18:18.077000,5,22,22,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,582.7586,93.2414,0.0,676.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:18:52.797000,2022-02-01 16:18:24.747000,5,22,22,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, REGULAR,** . **",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,582.7586,93.2414,0.0,676.0,36.2069,5.7931,0.0,42.0,,,,,,,,,JBF013
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:18:52.797000,2022-02-01 16:18:25.950000,5,22,22,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,582.7586,93.2414,0.0,676.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:19:22.233000,2022-02-01 16:19:13.063000,5,23,23,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,24.0,24.0,0.0,0.0,0.0,0.0,20.6897,3.3103,0.0,24.0,20.6897,3.3103,0.0,24.0,,,,,,,,,PD001
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:22:34.613000,2022-02-01 16:20:13.903000,5,24,24,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,4.0,24.0,24.0,0.0,0.0,0.0,0.0,207.7586,33.2414,0.0,241.0,82.7586,13.2414,0.0,96.0,,,,,,,,,PD001
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:22:34.613000,2022-02-01 16:21:34.227000,5,24,24,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,4.0,24.0,24.0,0.0,0.0,0.0,0.0,207.7586,33.2414,0.0,241.0,82.7586,13.2414,0.0,96.0,,,,,,,,,PD020
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:22:34.613000,2022-02-01 16:21:45.663000,5,24,24,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,207.7586,33.2414,0.0,241.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC020
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:24:54.607000,2022-02-01 16:23:12.207000,5,25,25,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO",False,1.0,149.0,149.0,0.0,0.0,0.0,0.0,264.6551,42.3449,0.0,307.0,128.4483,20.5517,0.0,149.0,,,,,,,,,DE009
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:24:54.607000,2022-02-01 16:24:17.170000,5,25,25,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,TISANA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., TISANA 16OZ",False,1.0,79.0,79.0,0.0,0.0,0.0,0.0,264.6551,42.3449,0.0,307.0,68.1034,10.8966,0.0,79.0,,,,,,,,,CBC018
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:24:54.607000,2022-02-01 16:24:28.107000,5,25,25,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,TISANA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., TISANA 16OZ",False,1.0,79.0,79.0,0.0,0.0,0.0,0.0,264.6551,42.3449,0.0,307.0,68.1034,10.8966,0.0,79.0,,,,,,,,,CBC018
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:25:34.103000,2022-02-01 16:25:14.277000,5,26,26,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,BAGUETTE PETITE,,Alimentos,PAN SALADO,"., MINI-BAGUETTE",False,1.0,27.0,27.0,0.0,0.0,0.0,0.0,59.4828,9.5172,0.0,69.0,23.2759,3.7241,0.0,27.0,,,,,,,,,PS005
Panem - Punto Valle,2022-02-01,martes,2022-02-01 16:25:34.103000,2022-02-01 16:25:18.370000,5,26,26,Para llevar,'-,,1,Pruebas,PDV1,PDV1,Venta,BAGUETTE,,Alimentos,PAN SALADO,"., BAGUETTE",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,59.4828,9.5172,0.0,69.0,36.2069,5.7931,0.0,42.0,,,,,,,,,PS006
Panem - Punto Valle,2022-02-01,martes,2022-02-01 08:52:21.720000,2022-02-01 08:51:14.987000,5,1,2,Restaurant,'-,2,3,Pruebas,SERVER1,SERVER1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"CROISSANT DE JAMÓN Y QUESO, .",False,1.0,149.0,149.0,0.0,0.0,0.0,0.0,63.7931,10.2069,0.0,74.0,128.4483,20.5517,0.0,149.0,,,,,,,,,DE009
Panem - Punto Valle,2022-02-01,martes,2022-02-01 08:52:21.720000,2022-02-01 08:51:23.910000,5,1,2,Restaurant,'-,2,3,Pruebas,SERVER1,SERVER1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, LECHE DESLACTOSADA LIGHT, .",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,63.7931,10.2069,0.0,74.0,76.7241,12.2759,0.0,89.0,,,,,,,,,CBC007
Panem - Punto Valle,2022-02-01,martes,2022-02-01 08:52:21.720000,2022-02-01 08:51:25.957000,5,1,2,Restaurant,'-,2,3,Pruebas,SERVER1,SERVER1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7931,10.2069,0.0,74.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:05:51.047000,2022-02-01 09:02:47.040000,5,2,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CROQUE MONSIEUR UBER,,Uber,UBER DESAYUNOS,"CROQUE MONSIEUR UBER, .",False,1.0,249.0,249.0,0.0,0.0,0.0,0.0,426.8964,68.3036,0.0,495.2,214.6552,34.3448,0.0,249.0,,,,,,,,,UD012
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:05:51.047000,2022-02-01 13:24:08.017000,5,2,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS, $37.80 OFF",False,1.0,151.2,151.2,0.0,0.0,0.0,0.0,426.8964,68.3036,0.0,495.2,130.3448,20.8552,0.0,151.2,,,,,,,,,DE006
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:05:51.047000,2022-02-01 13:24:25.170000,5,2,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE, POLLO +40, $45.80 OFF",False,1.0,151.2,183.2,0.0,0.0,0.0,0.0,426.8964,68.3036,0.0,495.2,157.931,25.269,0.0,183.2,,,,,,,,,DE005
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:05:51.047000,2022-02-01 13:24:27.607000,5,2,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,32.0,0.0,0.0,0.0,0.0,0.0,426.8964,68.3036,0.0,495.2,27.5862,4.4138,0.0,32.0,,,,,,,,,MA004
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:05:51.047000,2022-02-01 13:24:47.683000,5,2,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, REGULAR, $16.80 OFF",False,2.0,33.6,33.6,0.0,0.0,0.0,0.0,426.8964,68.3036,0.0,495.2,57.931,9.269,0.0,67.2,,,,,,,,,JBF013
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:05:51.047000,2022-02-01 13:24:48.730000,5,2,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,426.8964,68.3036,0.0,495.2,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:05:51.047000,2022-02-01 13:24:51.293000,5,2,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,VELVET SODA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., VELVET SODA, LYCHEE, $13.80 OFF",False,1.0,55.2,55.2,0.0,0.0,0.0,0.0,426.8964,68.3036,0.0,495.2,47.5862,7.6138,0.0,55.2,,,,,,,,,JBF012
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:05:51.047000,2022-02-01 13:24:52.763000,5,2,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,VELVET SODA,LYCHEE,Alimentos,MOD BEBIDAS,LYCHEE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,426.8964,68.3036,0.0,495.2,0.0,0.0,0.0,0.0,,,,,,,,,MB014
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:05:51.047000,2022-02-01 13:25:46.460000,5,2,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA, $9.60 OFF",False,2.0,19.2,19.2,0.0,0.0,0.0,0.0,426.8964,68.3036,0.0,495.2,33.1034,5.2966,0.0,38.4,,,,,,,,,PD001
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:11:45.720000,2022-02-01 09:10:27.520000,5,3,4,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ RAPPI,,Rappi,RAPPI CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ RAPPI, LECHE DESLACTOSADA LIGHT, .",False,1.0,102.0,102.0,0.0,0.0,0.0,0.0,255.1725,40.8275,0.0,296.0,87.931,14.069,0.0,102.0,,,,,,,,,RCBC003
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:11:45.720000,2022-02-01 09:10:29.427000,5,3,4,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ RAPPI,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,255.1725,40.8275,0.0,296.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:11:45.720000,2022-02-01 13:31:34.450000,5,3,4,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,24.0,24.0,0.0,0.0,0.0,0.0,255.1725,40.8275,0.0,296.0,20.6897,3.3103,0.0,24.0,,,,,,,,,PD001
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:11:45.720000,2022-02-01 13:31:36.403000,5,3,4,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,255.1725,40.8275,0.0,296.0,42.2414,6.7586,0.0,49.0,,,,,,,,,PD003
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:11:45.720000,2022-02-01 13:31:37.997000,5,3,4,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,255.1725,40.8275,0.0,296.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD005
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:11:45.720000,2022-02-01 13:31:56.637000,5,3,4,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,"., SANDWITCH ENSALADA POLLO",False,1.0,149.0,149.0,0.0,0.0,0.0,0.0,255.1725,40.8275,0.0,296.0,128.4483,20.5517,0.0,149.0,,,,,,,,,CO006
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:14:47.197000,2022-02-01 09:14:22.993000,5,4,5,Restaurant,'-,8,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE ENTERA, .",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,76.7241,12.2759,0.0,89.0,,,,,,,,,CBC003
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:14:47.197000,2022-02-01 09:14:24.930000,5,4,5,Restaurant,'-,8,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:14:47.197000,2022-02-01 13:38:05.173000,5,4,5,Restaurant,'-,8,1,Pruebas,SERVER1,SERVER1,Venta,SCONE,,Alimentos,PAN DULCE,"., SCONE, CHOCOLATE",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,38.7931,6.2069,0.0,45.0,,,,,,,,,PD012
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:14:47.197000,2022-02-01 13:38:06.097000,5,4,5,Restaurant,'-,8,1,Pruebas,SERVER1,SERVER1,Venta,SCONE,CHOCOLATE,Alimentos,MOD ALIMENTOS,CHOCOLATE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,MA008
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:14:47.197000,2022-02-01 13:39:03.060000,5,4,5,Restaurant,'-,8,1,Pruebas,SERVER1,SERVER1,Venta,OREJA DE CHOCOLATE,,Alimentos,PAN DULCE,"., OREJA DE CHOCOLATE",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,47.4138,7.5862,0.0,55.0,,,,,,,,,PD010
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:16:44.830000,2022-02-01 09:15:47.677000,5,5,6,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT, .",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,75.0,12.0,0.0,87.0,76.7241,12.2759,0.0,89.0,,,,,,,,,CBC005
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:16:44.830000,2022-02-01 09:15:48.753000,5,5,6,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,12.0,0.0,87.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2022-02-01,martes,2022-02-01 09:16:44.830000,2022-02-01 13:40:05.320000,5,5,6,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"., OREJA NATURAL",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,75.0,12.0,0.0,87.0,38.7931,6.2069,0.0,45.0,,,,,,,,,PD009
