sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:27:09.337000,2026-01-20 13:26:40.437000,4,223369,81,Restaurant,'-,14,2,Plaza Qin,Terminal 1,Terminal 1,Venta,SOURDOUGH 5 QUESOS,,Alimentos,COMIDAS,SOURDOUGH 5 QUESOS,False,1.0,150.0,150.0,58.1686,58.1686,66.7946,0.0,271.55,43.45,0.0,315.0,129.3103,20.6897,0.0,150.0,,,,,,,,,CO005
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:27:09.337000,2026-01-20 13:26:42.960000,4,223369,81,Restaurant,'-,14,2,Plaza Qin,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,SOPA TOMATE,False,1.0,120.0,120.0,9.5537,9.5537,9.934,0.0,271.55,43.45,0.0,315.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:27:09.337000,2026-01-20 13:26:45.777000,4,223369,81,Restaurant,'-,14,2,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,18.3381,18.3381,14.923,0.0,271.55,43.45,0.0,315.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:27:09.337000,2026-01-20 13:26:48.320000,4,223369,81,Restaurant,'-,14,2,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,271.55,43.45,0.0,315.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:28:13.410000,2026-01-20 13:27:40.633000,4,223370,82,Restaurant,'-,18,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:28:13.410000,2026-01-20 13:27:41.357000,4,223370,82,Restaurant,'-,18,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:33:27.610000,2026-01-20 13:32:02.007000,4,223371,83,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA VERDE, HUEVO CHILAQUIL INCLUIDO,** HUEVO EN OMELLETTE, SIN QUESO Y CREMA **",False,1.0,196.0,196.0,19.8336,19.8336,35.738,0.0,400.86,64.14,0.0,465.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:33:27.610000,2026-01-20 13:32:15.660000,4,223371,83,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.86,64.14,0.0,465.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:33:27.610000,2026-01-20 13:32:16.383000,4,223371,83,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.86,64.14,0.0,465.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:33:27.610000,2026-01-20 13:32:40.467000,4,223371,83,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,CROISSANT DE JAMÓN Y QUESO,False,1.0,155.0,155.0,68.7536,68.7536,34.8235,0.0,400.86,64.14,0.0,465.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:33:27.610000,2026-01-20 13:32:45.573000,4,223371,83,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,HUEVO,,Alimentos,EXTRAS,"HUEVO,** SON PARA EL CROISSANT **",False,2.0,12.0,12.0,0.0,0.0,0.0,0.0,400.86,64.14,0.0,465.0,20.6897,3.3103,0.0,24.0,,,,,,,,,MA025
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:33:27.610000,2026-01-20 13:33:03.897000,4,223371,83,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DE SOYA",False,1.0,90.0,90.0,26.6287,26.6287,36.4754,0.0,400.86,64.14,0.0,465.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:33:27.610000,2026-01-20 13:33:09.187000,4,223371,83,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.86,64.14,0.0,465.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:40:31.203000,2026-01-20 13:39:10.783000,4,223372,84,Restaurant,'-,12,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,3.0,55.0,55.0,4.707,4.707,10.2896,0.0,754.92,109.38,5.7,870.0,142.2414,22.7586,0.0,165.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:40:31.203000,2026-01-20 13:39:14.153000,4,223372,84,Restaurant,'-,12,2,Plaza Qin,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,ENCHILADAS SUIZAS,False,1.0,196.0,196.0,29.262,29.262,50.2803,0.0,754.92,109.38,5.7,870.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:40:31.203000,2026-01-20 13:39:17.613000,4,223372,84,Restaurant,'-,12,2,Plaza Qin,Terminal 1,Terminal 1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,PAIN AU CHOCOLAT,False,1.0,77.0,77.0,1.0918,1.0918,4.9,0.0,754.92,109.38,5.7,870.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:40:31.203000,2026-01-20 13:39:33.617000,4,223372,84,Restaurant,'-,12,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA ROJA, HUEVO CHILAQUIL INCLUIDO, POLLO +40,** HUEVO BIEN COCIDO **",False,1.0,196.0,236.0,19.8336,19.8336,35.738,0.0,754.92,109.38,5.7,870.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:40:31.203000,2026-01-20 13:39:34.520000,4,223372,84,Restaurant,'-,12,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,754.92,109.38,5.7,870.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:40:31.203000,2026-01-20 13:39:46.923000,4,223372,84,Restaurant,'-,12,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,754.92,109.38,5.7,870.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:40:31.203000,2026-01-20 13:39:47.973000,4,223372,84,Restaurant,'-,12,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,754.92,109.38,5.7,870.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:40:31.203000,2026-01-20 13:39:59.077000,4,223372,84,Restaurant,'-,12,2,Plaza Qin,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,ENCHILADAS SUIZAS,False,1.0,196.0,196.0,29.262,29.262,50.2803,0.0,754.92,109.38,5.7,870.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:44:00.067000,2026-01-20 13:42:54.520000,4,223373,85,Restaurant,'-,13,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,"ENSALADA CESAR,** SIN CROTONESSS **",False,1.0,190.0,190.0,43.543,43.543,44.533,0.0,297.41,47.59,0.0,345.0,163.7931,26.2069,0.0,190.0,,,,,,,,,CO007
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:44:00.067000,2026-01-20 13:43:06.420000,4,223373,85,Restaurant,'-,13,1,Plaza Qin,Terminal 1,Terminal 1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,BAGUETTE CAPRESE,False,1.0,155.0,155.0,22.0855,22.0855,21.1634,0.0,297.41,47.59,0.0,345.0,133.6207,21.3793,0.0,155.0,,,,,,,,,CO001
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:44:38.177000,2026-01-20 13:44:33.217000,4,223374,86,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,TARTALETA DE NUEZ,False,1.0,90.0,90.0,0.537,0.537,22.05,0.0,83.33,0.0,6.67,90.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:54:45.777000,2026-01-20 13:54:39.603000,4,223375,87,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:54:45.777000,2026-01-20 13:54:40.267000,4,223375,87,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:56:43.713000,2026-01-20 13:56:18.990000,4,223376,88,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,2.0,55.0,55.0,3.138,3.138,4.736,0.0,94.83,15.17,0.0,110.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:56:43.713000,2026-01-20 13:56:19.870000,4,223376,88,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.83,15.17,0.0,110.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:59:15.007000,2026-01-20 13:58:45.763000,4,223377,89,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,26.6287,26.6287,37.4128,0.0,77.59,12.41,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 13:59:15.007000,2026-01-20 13:58:46.697000,4,223377,89,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:00:48.940000,2026-01-20 14:00:14.710000,4,223378,90,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,ENCHILADAS SUIZAS,False,1.0,196.0,196.0,29.262,29.262,50.2803,0.0,213.97,27.03,0.0,241.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:00:48.940000,2026-01-20 14:00:18.583000,4,223378,90,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,213.97,27.03,0.0,241.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:02:00.613000,2026-01-20 14:01:39.517000,4,223379,91,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,ENSALADA CESAR,False,1.0,190.0,190.0,43.543,43.543,44.533,0.0,163.79,26.21,0.0,190.0,163.7931,26.2069,0.0,190.0,,,,,,,,,CO007
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:04:24.040000,2026-01-20 14:04:07.180000,4,223380,92,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,SANDWICH ENSALADA POLLO,False,1.0,195.0,195.0,36.2099,36.2099,35.7333,0.0,168.1,26.9,0.0,195.0,168.1034,26.8966,0.0,195.0,,,,,,,,,CO006
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:08:35.090000,2026-01-20 14:06:54.003000,4,223381,94,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,SOPA TOMATE,False,1.0,120.0,120.0,9.5537,9.5537,9.934,0.0,316.38,50.62,0.0,367.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:08:35.090000,2026-01-20 14:06:57.117000,4,223381,94,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,BAGUETTE JAMÓN SERRANO,False,1.0,202.0,202.0,43.1861,43.1861,31.3353,0.0,316.38,50.62,0.0,367.0,174.1379,27.8621,0.0,202.0,,,,,,,,,CO002
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:08:35.090000,2026-01-20 14:07:14.660000,4,223381,94,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LIMONADA,** SIN HIELO **,** SIN ENDULZAR **",False,1.0,45.0,45.0,1.517,1.517,51.4838,0.0,316.38,50.62,0.0,367.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:09:38.217000,2026-01-20 14:09:05.270000,4,223382,95,Restaurant,'-,20,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,CHEESECAKE DE FRESA,False,1.0,115.0,115.0,13.4705,13.4705,1.18,0.0,99.14,15.86,0.0,115.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:10:13.673000,2026-01-20 14:10:07.927000,4,223383,96,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,26.6287,26.6287,37.4128,0.0,77.59,12.41,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:10:13.673000,2026-01-20 14:10:08.517000,4,223383,96,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:21:26.073000,2026-01-20 14:19:26.773000,4,223384,97,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,SOPA TOMATE,False,3.0,120.0,120.0,28.6611,28.6611,29.802,0.0,852.59,136.41,0.0,989.0,310.3448,49.6552,0.0,360.0,,,,,,,,,CO004
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:21:26.073000,2026-01-20 14:19:30.530000,4,223384,97,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,BAGUETTE JAMÓN SERRANO,False,2.0,202.0,202.0,86.3721,86.3721,62.6706,0.0,852.59,136.41,0.0,989.0,348.2759,55.7241,0.0,404.0,,,,,,,,,CO002
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:21:26.073000,2026-01-20 14:19:50.463000,4,223384,97,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, LIGHT",False,1.0,45.0,45.0,18.3381,18.3381,14.923,0.0,852.59,136.41,0.0,989.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:21:26.073000,2026-01-20 14:19:51.363000,4,223384,97,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,852.59,136.41,0.0,989.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:21:26.073000,2026-01-20 14:19:55.047000,4,223384,97,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DE SOYA",False,1.0,90.0,90.0,26.6287,26.6287,36.4754,0.0,852.59,136.41,0.0,989.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:21:26.073000,2026-01-20 14:19:56.047000,4,223384,97,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,852.59,136.41,0.0,989.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:21:26.073000,2026-01-20 14:20:00.937000,4,223384,97,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, LIGHT",False,1.0,45.0,45.0,18.3381,18.3381,14.923,0.0,852.59,136.41,0.0,989.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:21:26.073000,2026-01-20 14:20:02.430000,4,223384,97,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,852.59,136.41,0.0,989.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:21:26.073000,2026-01-20 14:20:03.850000,4,223384,97,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,18.3381,18.3381,14.923,0.0,852.59,136.41,0.0,989.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:21:26.073000,2026-01-20 14:20:04.890000,4,223384,97,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,852.59,136.41,0.0,989.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:24:24.827000,2026-01-20 14:24:17.767000,4,223385,98,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:24:24.827000,2026-01-20 14:24:18.617000,4,223385,98,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:26:19.927000,2026-01-20 14:26:13.973000,4,223386,99,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.0,0.0,55.0828,0.0,60.19,0.0,4.81,65.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:37:20.023000,2026-01-20 14:35:43.130000,4,223387,100,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA VERDE, POLLO +40,** SIN CEBOLLA **",False,1.0,196.0,236.0,19.8336,19.8336,35.738,0.0,242.24,38.76,0.0,281.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:37:20.023000,2026-01-20 14:35:44.067000,4,223387,100,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,242.24,38.76,0.0,281.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:37:20.023000,2026-01-20 14:35:46.073000,4,223387,100,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,242.24,38.76,0.0,281.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:37:20.023000,2026-01-20 14:35:58.883000,4,223387,100,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR",False,1.0,45.0,45.0,18.3381,18.3381,14.923,0.0,242.24,38.76,0.0,281.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:37:20.023000,2026-01-20 14:36:00.110000,4,223387,100,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,242.24,38.76,0.0,281.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-20,martes,2026-01-20 14:42:36.153000,2026-01-20 14:42:07.197000,4,223390,101,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
