sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:17:03.453000,2025-12-09 13:15:39.037000,50,201412,57,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,288.7931,46.2069,0.0,335.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:17:03.453000,2025-12-09 13:15:41.553000,50,201412,57,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,288.7931,46.2069,0.0,335.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:17:03.453000,2025-12-09 13:16:06.083000,50,201412,57,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.0046,8.0046,7.0379,0.0,288.7931,46.2069,0.0,335.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:17:03.453000,2025-12-09 13:16:06.927000,50,201412,57,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,288.7931,46.2069,0.0,335.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:17:54.590000,2025-12-09 13:17:13.453000,50,201413,58,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS",False,1.0,196.0,196.0,29.014,29.014,50.2803,0.0,212.069,33.931,0.0,246.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:17:54.590000,2025-12-09 13:17:17.983000,50,201413,58,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO NARANJA",False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,212.069,33.931,0.0,246.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:35:35.480000,2025-12-09 13:34:29.003000,50,201414,59,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, 1 LECHE ENTERA, 1 CARAMELO SUGAR FREE",False,1.0,90.0,100.0,13.8538,13.8538,36.4754,0.0,133.6207,21.3793,0.0,155.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:35:35.480000,2025-12-09 13:34:30.283000,50,201414,59,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133.6207,21.3793,0.0,155.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:35:35.480000,2025-12-09 13:34:31.703000,50,201414,59,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,133.6207,21.3793,0.0,155.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:35:35.480000,2025-12-09 13:34:58.670000,50,201414,59,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,133.6207,21.3793,0.0,155.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:35:35.480000,2025-12-09 13:34:59.313000,50,201414,59,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133.6207,21.3793,0.0,155.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:47:38.227000,2025-12-09 13:45:23.953000,50,201415,60,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"., OMELETTE DE JAMÓN",False,1.0,180.0,180.0,28.987,28.987,38.455,0.0,483.6207,77.3793,0.0,561.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:47:38.227000,2025-12-09 13:45:31.673000,50,201415,60,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., MOCHA EN LAS ROCAS, 1 LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,9.8609,9.8609,11.6588,0.0,483.6207,77.3793,0.0,561.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF022
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:47:38.227000,2025-12-09 13:45:32.530000,50,201415,60,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,483.6207,77.3793,0.0,561.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:47:38.227000,2025-12-09 13:45:36.500000,50,201415,60,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,483.6207,77.3793,0.0,561.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:47:38.227000,2025-12-09 13:46:20.073000,50,201415,60,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA ENCHILADAS, 1 HUEVO CHILAQUIL INCLUIDO,** BIEN COCIDO **",False,1.0,196.0,196.0,20.2314,45.3333,36.092,0.0,483.6207,77.3793,0.0,561.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:47:38.227000,2025-12-09 13:46:22.543000,50,201415,60,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA ENCHILADAS,Alimentos,DESAYUNOS,SALSA ENCHILADAS,True,1.0,0.0,0.0,25.1019,0.0,52.3742,0.0,483.6207,77.3793,0.0,561.0,0.0,0.0,0.0,0.0,,,,,,,,,SENCHI
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:47:38.227000,2025-12-09 13:46:24.963000,50,201415,60,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,483.6207,77.3793,0.0,561.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:47:38.227000,2025-12-09 13:47:01.353000,50,201415,60,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 SIN AZÚCAR",False,1.0,45.0,45.0,16.8295,16.8295,14.923,0.0,483.6207,77.3793,0.0,561.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 13:47:38.227000,2025-12-09 13:47:02.853000,50,201415,60,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,483.6207,77.3793,0.0,561.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:10:13.403000,2025-12-09 14:09:29.427000,50,201416,61,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS, $15.40 OFF",False,1.0,61.6,61.6,7.9302,7.9302,21.7203,0.0,57.037,0.0,4.563,61.6,57.037,0.0,4.563,61.6,,,,,,,,,PD004
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:12:08.810000,2025-12-09 14:11:13.760000,50,201417,62,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,"., SANDWICH ENSALADA POLLO,** SIN EL AGUAC AT **",False,1.0,195.0,195.0,43.4317,43.4317,35.7333,0.0,282.5479,26.8966,5.5556,315.0,168.1034,26.8966,0.0,195.0,,,,,,,,,CO006
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:12:08.810000,2025-12-09 14:11:32.737000,50,201417,62,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,5.8183,5.8183,53.5003,0.0,282.5479,26.8966,5.5556,315.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:12:08.810000,2025-12-09 14:11:34.033000,50,201417,62,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,282.5479,26.8966,5.5556,315.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:21:03.380000,2025-12-09 14:20:58.023000,50,201418,63,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,"., CROISSANT DE BERRIES",False,1.0,87.0,87.0,11.3545,11.3545,45.7417,0.0,75.0,12.0,0.0,87.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:23:35.413000,2025-12-09 14:23:05.747000,50,201419,64,Restaurant,'-,8,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS,** SIN CREMA DECORAATIVOA **",False,1.0,196.0,196.0,29.014,29.014,50.2803,0.0,207.7586,33.2414,0.0,241.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:23:35.413000,2025-12-09 14:23:10.043000,50,201419,64,Restaurant,'-,8,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 REGULAR",False,1.0,45.0,45.0,16.8295,16.8295,14.923,0.0,207.7586,33.2414,0.0,241.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:23:35.413000,2025-12-09 14:23:10.590000,50,201419,64,Restaurant,'-,8,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.7586,33.2414,0.0,241.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:45:32.053000,2025-12-09 14:45:13.320000,50,201420,65,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"., OMELETTE DE JAMÓN",False,1.0,180.0,180.0,28.987,28.987,38.455,0.0,155.1724,24.8276,0.0,180.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:45:49.987000,2025-12-09 14:45:42.317000,50,201421,66,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"., OMELETTE DE JAMÓN",False,1.0,180.0,180.0,28.987,28.987,38.455,0.0,155.1724,24.8276,0.0,180.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:46:26.860000,2025-12-09 14:46:08.660000,50,201422,67,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:46:26.860000,2025-12-09 14:46:09.767000,50,201422,67,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 16:39:58.967000,2025-12-09 14:49:33.033000,50,201435,68,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO, $118.36 OFF",False,1.0,36.6364,36.6364,24.6795,24.6795,34.8235,0.0,56.0345,8.9655,0.0,65.0,31.5831,5.0533,0.0,36.6364,,,,,,,,,DE009
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 16:39:58.967000,2025-12-09 14:49:36.533000,50,201435,68,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE, $91.64 OFF",False,1.0,28.3636,28.3636,11.8713,11.8713,330.902,0.0,56.0345,8.9655,0.0,65.0,24.4514,3.9122,0.0,28.3636,,,,,,,,,CO004
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 14:50:41.713000,2025-12-09 14:50:13.187000,50,201423,69,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS, $196.00 OFF",False,1.0,0.0,0.0,29.014,29.014,50.2803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,DE006
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:06:10.673000,2025-12-09 15:04:52.010000,50,201424,70,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,HOJALDRE DE DURAZNO,,Alimentos,PAN DULCE,"., HOJALDRE DE DURAZNO, $11.00 OFF",False,1.0,44.0,44.0,0.0,0.0,0.0,0.0,37.931,6.069,0.0,44.0,37.931,6.069,0.0,44.0,,,,,,,,,PD100
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:13:13.660000,2025-12-09 15:10:17.250000,50,201425,71,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 Salsa Morita, 1 HUEVO CHILAQUIL INCLUIDO, 1 POLLO +40",False,1.0,196.0,236.0,20.2314,20.2314,36.092,0.0,453.4483,72.5517,0.0,526.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:13:13.660000,2025-12-09 15:11:08.247000,50,201425,71,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,Salsa Morita,Alimentos,CAFE Y BEBIDAS CALIENTES,Salsa Morita,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,453.4483,72.5517,0.0,526.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD45
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:13:13.660000,2025-12-09 15:11:17.933000,50,201425,71,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,453.4483,72.5517,0.0,526.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:13:13.660000,2025-12-09 15:11:22.870000,50,201425,71,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,453.4483,72.5517,0.0,526.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:13:13.660000,2025-12-09 15:11:38.417000,50,201425,71,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MEGA TOAST DE CHILAQUILES,,Alimentos,DESAYUNOS,"., MEGA TOAST DE CHILAQUILES",False,1.0,180.0,180.0,0.0,0.0,0.0,0.0,453.4483,72.5517,0.0,526.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE104
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:13:13.660000,2025-12-09 15:11:53.163000,50,201425,71,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,55.0,55.0,29.0,29.0,26.0,0.0,453.4483,72.5517,0.0,526.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:13:13.660000,2025-12-09 15:12:02.820000,50,201425,71,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,55.0,55.0,29.0,29.0,26.0,0.0,453.4483,72.5517,0.0,526.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 16:48:21.800000,2025-12-09 15:26:49.943000,50,201437,72,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT, $15.40 OFF",False,1.0,61.6,61.6,1.6162,1.6162,4.9,0.0,57.037,0.0,4.563,61.6,57.037,0.0,4.563,61.6,,,,,,,,,PD005
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:29:03.073000,2025-12-09 15:28:10.140000,50,201426,73,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.0046,8.0046,7.0379,0.0,111.2069,17.7931,0.0,129.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:29:03.073000,2025-12-09 15:28:15.593000,50,201426,73,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111.2069,17.7931,0.0,129.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:29:03.073000,2025-12-09 15:28:48.917000,50,201426,73,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,HOJALDRE ENCANELADO,,Alimentos,PAN DULCE,"., HOJALDRE ENCANELADO",False,1.0,30.0,30.0,0.0,0.0,0.0,0.0,111.2069,17.7931,0.0,129.0,25.8621,4.1379,0.0,30.0,,,,,,,,,PD201
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:38:59.873000,2025-12-09 15:38:21.887000,50,201427,74,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Cortesía de platillo,CONCHA VAINILLA,,Alimentos,PAN DULCE,RS,False,1.0,26.0,26.0,0.6778,0.6778,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,0.0,0.0,26.0,,,,,PD001
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:38:59.873000,2025-12-09 15:38:22.213000,50,201427,74,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Cortesía de platillo,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,RS,False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,0.0,0.0,26.0,,,,,PD020
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:38:59.873000,2025-12-09 15:38:21.887000,50,201427,74,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA, Cortesia",False,1.0,26.0,26.0,0.6778,0.6778,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:38:59.873000,2025-12-09 15:38:22.213000,50,201427,74,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE, Cortesia",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD020
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:58:47.123000,2025-12-09 15:58:03.793000,50,201428,75,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 15:58:47.123000,2025-12-09 15:58:28.857000,50,201428,75,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 16:06:42.220000,2025-12-09 16:06:39.657000,50,201429,76,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 16:18:42.433000,2025-12-09 16:17:57.260000,50,201430,77,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,0.6778,0.6778,7.32,0.0,109.4189,13.6552,1.9259,125.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 16:18:42.433000,2025-12-09 16:18:01.713000,50,201430,77,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.0046,8.0046,7.0379,0.0,109.4189,13.6552,1.9259,125.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2025-12-09,martes,2025-12-09 16:18:42.433000,2025-12-09 16:18:02.243000,50,201430,77,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.4189,13.6552,1.9259,125.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
