sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:31:59.013000,2026-01-28 18:30:50.303000,5,209426,129,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"TARTALETA DE NUEZ, $90.00 OFF",False,1.0,0.0,0.0,20.227,20.227,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,RE006
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:42:03.063000,2026-01-28 18:41:45.327000,5,209427,130,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.507,0.507,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:42:03.063000,2026-01-28 18:41:45.890000,5,209427,130,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:47:36.087000,2026-01-28 18:46:21.127000,5,209428,131,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,REBANADA CHEESECAKE TORTUGA,False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,457.06,42.76,15.18,515.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:47:36.087000,2026-01-28 18:46:23.520000,5,209428,131,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,TARTALETA DE LIMÓN,False,1.0,90.0,90.0,53.3169,53.3169,28.5495,0.0,457.06,42.76,15.18,515.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:47:36.087000,2026-01-28 18:46:36.790000,5,209428,131,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,BAGUETTE CAPRESE,False,1.0,155.0,155.0,21.0575,21.0575,21.1634,0.0,457.06,42.76,15.18,515.0,133.6207,21.3793,0.0,155.0,,,,,,,,,CO001
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:47:36.087000,2026-01-28 18:46:41.593000,5,209428,131,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, 1 LECHE ENTERA, 1 VAINILLA SUGAR FREE",False,1.0,90.0,100.0,27.0667,27.0667,37.4128,0.0,457.06,42.76,15.18,515.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:47:36.087000,2026-01-28 18:46:54.033000,5,209428,131,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,457.06,42.76,15.18,515.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:47:36.087000,2026-01-28 18:46:54.660000,5,209428,131,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,457.06,42.76,15.18,515.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:47:36.087000,2026-01-28 18:46:58.573000,5,209428,131,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.507,0.507,2.368,0.0,457.06,42.76,15.18,515.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:47:36.087000,2026-01-28 18:46:59.137000,5,209428,131,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,457.06,42.76,15.18,515.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:48:39.150000,2026-01-28 18:48:32.200000,5,209429,132,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.507,0.507,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:54:19.997000,2026-01-28 18:52:54.960000,5,209430,133,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.507,0.507,2.368,0.0,542.85,75.45,5.7,624.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:54:19.997000,2026-01-28 18:52:55.367000,5,209430,133,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,542.85,75.45,5.7,624.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:54:19.997000,2026-01-28 18:52:58.073000,5,209430,133,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.507,0.507,2.368,0.0,542.85,75.45,5.7,624.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:54:19.997000,2026-01-28 18:52:58.200000,5,209430,133,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,542.85,75.45,5.7,624.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:54:19.997000,2026-01-28 18:53:06.680000,5,209430,133,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,LIMONADA,False,1.0,45.0,45.0,0.528,0.528,51.4838,0.0,542.85,75.45,5.7,624.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:54:19.997000,2026-01-28 18:53:09.107000,5,209430,133,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,BAGUETTE JAMÓN SERRANO,False,1.0,202.0,202.0,40.2881,40.2881,31.3353,0.0,542.85,75.45,5.7,624.0,174.1379,27.8621,0.0,202.0,,,,,,,,,CO002
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:54:19.997000,2026-01-28 18:53:10.780000,5,209430,133,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,ENSALADA CESAR,False,1.0,190.0,190.0,43.6799,43.6799,44.533,0.0,542.85,75.45,5.7,624.0,163.7931,26.2069,0.0,190.0,,,,,,,,,CO007
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 18:54:19.997000,2026-01-28 18:53:49.120000,5,209430,133,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,CROISSANT ALMENDRAS,False,1.0,77.0,77.0,9.2688,9.2688,21.7203,0.0,542.85,75.45,5.7,624.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:08:12.960000,2026-01-28 19:07:19.477000,5,209431,134,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"OMELETTE DE JAMÓN,** CON TOCINO **",False,1.0,180.0,180.0,31.2569,31.2569,34.915,0.0,258.62,41.38,0.0,300.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:08:12.960000,2026-01-28 19:07:23.050000,5,209431,134,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TOCINO,,Alimentos,EXTRAS,TOCINO,False,1.0,20.0,20.0,0.0,0.0,0.0,0.0,258.62,41.38,0.0,300.0,17.2414,2.7586,0.0,20.0,,,,,,,,,EX031
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:08:12.960000,2026-01-28 19:07:37.720000,5,209431,134,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, 1 LECHE DESLACTOSADA LIGHT, 1 VAINILLA SUGAR FREE",False,1.0,90.0,100.0,27.0667,27.0667,37.4128,0.0,258.62,41.38,0.0,300.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:08:12.960000,2026-01-28 19:07:38.500000,5,209431,134,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,258.62,41.38,0.0,300.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:08:12.960000,2026-01-28 19:07:41.330000,5,209431,134,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,258.62,41.38,0.0,300.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:09:03.260000,2026-01-28 19:08:25.567000,5,209432,135,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MEGA TOAST DE CHILAQUILES,,Alimentos,DESAYUNOS,MEGA TOAST DE CHILAQUILES,False,1.0,180.0,180.0,29.9236,29.9236,18.4175,0.0,232.76,37.24,0.0,270.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE104
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:09:03.260000,2026-01-28 19:08:38.093000,5,209432,135,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,27.0667,27.0667,36.3817,0.0,232.76,37.24,0.0,270.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:09:03.260000,2026-01-28 19:08:40.197000,5,209432,135,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,232.76,37.24,0.0,270.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:10:11.253000,2026-01-28 19:09:16.010000,5,209433,136,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,SOPA TOMATE,False,1.0,120.0,120.0,9.0454,9.0454,9.934,0.0,150.86,24.14,0.0,175.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:10:11.253000,2026-01-28 19:09:19.803000,5,209433,136,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.507,0.507,2.368,0.0,150.86,24.14,0.0,175.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:10:11.253000,2026-01-28 19:09:20.283000,5,209433,136,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,150.86,24.14,0.0,175.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:11:26.367000,2026-01-28 19:10:49.820000,5,209434,137,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.507,0.507,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:13:21.300000,2026-01-28 19:11:47.517000,5,209435,138,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,TARTALETA DE MANZANA,False,1.0,90.0,90.0,19.8,19.8,36.45,0.0,436.94,26.21,21.85,485.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:13:21.300000,2026-01-28 19:12:05.057000,5,209435,138,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,REBANADA CHEESECAKE TORTUGA,False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,436.94,26.21,21.85,485.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:13:21.300000,2026-01-28 19:12:05.700000,5,209435,138,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,TARTALETA DE NUEZ,False,1.0,90.0,90.0,20.227,20.227,22.05,0.0,436.94,26.21,21.85,485.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:13:21.300000,2026-01-28 19:12:36.090000,5,209435,138,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, 1 LECHE DESLACTOSADA LIGHT, 1 VAINILLA SUGAR FREE",False,1.0,90.0,100.0,27.0667,27.0667,36.4754,0.0,436.94,26.21,21.85,485.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:13:21.300000,2026-01-28 19:12:37.183000,5,209435,138,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,436.94,26.21,21.85,485.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:13:21.300000,2026-01-28 19:12:39.037000,5,209435,138,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,436.94,26.21,21.85,485.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:13:21.300000,2026-01-28 19:12:43.353000,5,209435,138,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,27.0667,27.0667,36.3817,0.0,436.94,26.21,21.85,485.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:13:21.300000,2026-01-28 19:12:43.800000,5,209435,138,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,436.94,26.21,21.85,485.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:14:45.530000,2026-01-28 19:13:59.343000,5,209436,139,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LIMONADA, 1 +MINERAL",False,1.0,45.0,50.0,0.528,0.528,51.4838,0.0,80.14,6.9,2.96,90.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:14:45.530000,2026-01-28 19:13:59.820000,5,209436,139,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,80.14,6.9,2.96,90.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:14:45.530000,2026-01-28 19:14:04.177000,5,209436,139,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,GALLETA DE AVENA,False,1.0,40.0,40.0,116.0259,116.0259,80.26,0.0,80.14,6.9,2.96,90.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:19:06.340000,2026-01-28 19:18:32.950000,5,209437,140,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,PIZZA PEPPERONI,False,1.0,200.0,200.0,35.1632,35.1632,57.1108,0.0,215.52,34.48,0.0,250.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:19:06.340000,2026-01-28 19:18:56.830000,5,209437,140,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LIMONADA, 1 +MINERAL",False,1.0,45.0,50.0,0.528,0.528,51.4838,0.0,215.52,34.48,0.0,250.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:19:06.340000,2026-01-28 19:18:58.473000,5,209437,140,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,215.52,34.48,0.0,250.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:33:58.787000,2026-01-28 19:33:27.403000,5,209438,141,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,CROISSANT DE BERRIES,False,1.0,87.0,87.0,15.8285,15.8285,45.7417,0.0,146.3,12.0,5.7,164.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:33:58.787000,2026-01-28 19:33:51.120000,5,209438,141,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,CROISSANT ALMENDRAS,False,1.0,77.0,77.0,9.2688,9.2688,21.7203,0.0,146.3,12.0,5.7,164.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:35:19.077000,2026-01-28 19:34:55.793000,5,209439,142,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,BAGUETTE PETITE,,Alimentos,PAN SALADO,"BAGUETTE PETITE,** REBANADO Y CLAIENTE **",False,1.0,16.0,16.0,1.5738,1.5738,1.37,0.0,16.0,0.0,0.0,16.0,16.0,0.0,0.0,16.0,,,,,,,,,PS005
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:43:13.987000,2026-01-28 19:42:06.127000,5,209440,143,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,ENSALADA CESAR,False,1.0,190.0,190.0,43.6591,43.6591,44.533,0.0,241.38,38.62,0.0,280.0,163.7931,26.2069,0.0,190.0,,,,,,,,,CO007
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:43:13.987000,2026-01-28 19:42:14.640000,5,209440,143,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,27.0667,27.0667,36.3817,0.0,241.38,38.62,0.0,280.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:43:13.987000,2026-01-28 19:42:15.240000,5,209440,143,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,241.38,38.62,0.0,280.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:45:16.390000,2026-01-28 19:45:00,5,209441,144,Restaurant,'-,26,1,Panem Kavia,Terminal 1,,Anulación de platillo,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"Borrado de Partida Impresa, ERROR",,1.0,,,,,,,,,,,,,,,,,,,81.8966,13.1034,0.0,95.0,JBF019
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:45:16.390000,2026-01-28 19:45:09.780000,5,209441,144,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LATTE EN LAS ROCAS, 1 LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,0.528,0.528,3.6724,0.0,73.28,11.72,0.0,85.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF019
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:45:16.390000,2026-01-28 19:45:10.470000,5,209441,144,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28,11.72,0.0,85.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:47:35.967000,2026-01-28 19:45:45.900000,5,209442,145,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POMODORO, PESTO Y QUESO",,Alimentos,PAN SALADO,"ENVUELTO POMODORO, PESTO Y QUESO",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,223.98,26.21,4.81,255.0,68.9655,11.0345,0.0,80.0,,,,,,,,,PS103
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:47:35.967000,2026-01-28 19:45:49.957000,5,209442,145,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,MUFFIN BLUEBERRY,False,1.0,65.0,65.0,2.5503,2.5503,7.5692,0.0,223.98,26.21,4.81,255.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Hotel Kavia N,2026-01-28,miércoles,2026-01-28 19:47:35.967000,2026-01-28 19:45:53.037000,5,209442,145,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 2 REGULAR",False,2.0,55.0,55.0,1.014,1.014,4.736,0.0,223.98,26.21,4.81,255.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC001
