sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:39:41.227000,2026-01-27 10:38:13.090000,5,224461,45,Restaurant,'-,24,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, LECHE DESLACTOSADA LIGHT,** MEDIO DE CHOCOLATE **",False,1.0,90.0,90.0,26.5597,26.5597,36.3817,0.0,211.21,33.79,0.0,245.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:39:41.227000,2026-01-27 10:38:18.787000,5,224461,45,Restaurant,'-,24,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,211.21,33.79,0.0,245.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:49:10.757000,2026-01-27 10:46:58.463000,5,224462,46,Restaurant,'-,22,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,CROISSANT DE JAMÓN Y QUESO,False,1.0,155.0,155.0,68.8331,68.8331,34.8235,0.0,443.1,70.9,0.0,514.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:49:10.757000,2026-01-27 10:47:00.723000,5,224462,46,Restaurant,'-,22,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,CROISSANT DE JAMÓN Y QUESO,False,1.0,155.0,155.0,68.8331,68.8331,34.8235,0.0,443.1,70.9,0.0,514.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:49:10.757000,2026-01-27 10:47:09.813000,5,224462,46,Restaurant,'-,22,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,85.0,95.0,0.528,0.528,3.6724,0.0,443.1,70.9,0.0,514.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF019
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:49:10.757000,2026-01-27 10:47:11.497000,5,224462,46,Restaurant,'-,22,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,443.1,70.9,0.0,514.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:49:10.757000,2026-01-27 10:47:17.330000,5,224462,46,Restaurant,'-,22,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,443.1,70.9,0.0,514.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:49:10.757000,2026-01-27 10:47:51.057000,5,224462,46,Restaurant,'-,22,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHAI LATTE 16OZ, LECHE DESLACTOSADA LIGHT,** CARAMELO **",False,1.0,109.0,109.0,0.0,0.0,60.118,0.0,443.1,70.9,0.0,514.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:49:10.757000,2026-01-27 10:47:57.100000,5,224462,46,Restaurant,'-,22,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,443.1,70.9,0.0,514.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:49:58.513000,2026-01-27 10:49:34.470000,5,224463,47,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,26.5597,26.5597,37.4128,0.0,77.59,12.41,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:49:58.513000,2026-01-27 10:49:36.227000,5,224463,47,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:51:21.580000,2026-01-27 10:51:03.830000,5,224464,48,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LIMONADA, +MINERAL",False,1.0,45.0,50.0,34.24,34.24,51.4838,0.0,43.1,6.9,0.0,50.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:51:21.580000,2026-01-27 10:51:04.587000,5,224464,48,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,43.1,6.9,0.0,50.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:54:20.847000,2026-01-27 10:52:58.720000,5,224465,49,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,2.0,55.0,55.0,0.0,0.0,6.8597,0.0,149.11,17.93,2.96,170.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:54:20.847000,2026-01-27 10:53:02.390000,5,224465,49,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,GALLETA DE AVENA,False,1.0,40.0,40.0,35.0399,35.0399,80.26,0.0,149.11,17.93,2.96,170.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:54:20.847000,2026-01-27 10:53:09.670000,5,224465,49,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,VASO BIO,,Alimentos,EXTRAS,VASO BIO,False,2.0,10.0,10.0,0.0,0.0,0.0,0.0,149.11,17.93,2.96,170.0,17.2414,2.7586,0.0,20.0,,,,,,,,,EX014
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:59:20.890000,2026-01-27 10:59:09.343000,5,224466,50,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,71.49,7.59,1.92,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:59:20.890000,2026-01-27 10:59:10.417000,5,224466,50,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49,7.59,1.92,81.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 10:59:20.890000,2026-01-27 10:59:14.227000,5,224466,50,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,CONCHA CHOCOLATE,False,1.0,26.0,26.0,2.1315,2.1315,7.32,0.0,71.49,7.59,1.92,81.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:04:11.043000,2026-01-27 11:04:00.980000,5,224467,51,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:04:11.043000,2026-01-27 11:04:01.567000,5,224467,51,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:05:56.390000,2026-01-27 11:05:34.050000,5,224468,52,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO VERDE,False,1.0,55.0,55.0,29.0,29.0,26.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:08:17.080000,2026-01-27 11:07:57.757000,5,224469,53,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,56.03,8.97,0.0,65.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:08:17.080000,2026-01-27 11:07:58.400000,5,224469,53,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03,8.97,0.0,65.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:08:17.080000,2026-01-27 11:08:04.797000,5,224469,53,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,VASO BIO,,Alimentos,EXTRAS,VASO BIO,False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,56.03,8.97,0.0,65.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:10:27.890000,2026-01-27 11:09:48.883000,5,224470,54,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,ENCHILADAS SUIZAS,False,1.0,196.0,196.0,29.4422,29.4422,50.2803,0.0,225.0,36.0,0.0,261.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:10:27.890000,2026-01-27 11:09:50.800000,5,224470,54,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,225.0,36.0,0.0,261.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:10:27.890000,2026-01-27 11:09:51.400000,5,224470,54,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,36.0,0.0,261.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:10:27.890000,2026-01-27 11:09:59.280000,5,224470,54,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,VASO BIO,,Alimentos,EXTRAS,VASO BIO,False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,225.0,36.0,0.0,261.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:13:02.290000,2026-01-27 11:12:51.437000,5,224471,55,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHALLAH,,Alimentos,PAN SALADO,CHALLAH,False,1.0,105.0,105.0,0.9096,0.9096,16.26,0.0,105.0,0.0,0.0,105.0,105.0,0.0,0.0,105.0,,,,,,,,,PS001
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:13:51.030000,2026-01-27 11:13:47.297000,5,224472,56,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:15:39.910000,2026-01-27 11:15:25.143000,5,224473,57,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, DESCAFEINADO",False,1.0,55.0,55.0,0.0,0.18,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:15:39.910000,2026-01-27 11:15:25.853000,5,224473,57,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.18,0.0,1.0249,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:19:10.510000,2026-01-27 11:18:27.493000,5,224474,58,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, DESCAFEINADO",False,1.0,55.0,55.0,0.0,0.18,2.368,0.0,72.03,8.97,0.0,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:19:10.510000,2026-01-27 11:18:28.257000,5,224474,58,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.18,0.0,1.0249,0.0,72.03,8.97,0.0,81.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:19:10.510000,2026-01-27 11:18:39.967000,5,224474,58,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,VASO BIO,,Alimentos,EXTRAS,VASO BIO,False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,72.03,8.97,0.0,81.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:19:10.510000,2026-01-27 11:18:49.483000,5,224474,58,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,BAGUETTE PETITE,,Alimentos,PAN SALADO,BAGUETTE PETITE,False,1.0,16.0,16.0,1.6949,1.6949,1.37,0.0,72.03,8.97,0.0,81.0,16.0,0.0,0.0,16.0,,,,,,,,,PS005
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:20:24.623000,2026-01-27 11:19:45.907000,5,224475,59,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,56.03,8.97,0.0,65.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:20:24.623000,2026-01-27 11:19:46.803000,5,224475,59,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03,8.97,0.0,65.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:20:24.623000,2026-01-27 11:20:12.607000,5,224475,59,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,VASO BIO,,Alimentos,EXTRAS,VASO BIO,False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,56.03,8.97,0.0,65.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:26:36.990000,2026-01-27 11:26:24.683000,5,224476,60,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:35:17.710000,2026-01-27 11:34:41.680000,5,224477,61,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,56.03,8.97,0.0,65.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:35:17.710000,2026-01-27 11:34:42.450000,5,224477,61,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03,8.97,0.0,65.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:35:17.710000,2026-01-27 11:35:10.233000,5,224477,61,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,VASO BIO,,Alimentos,EXTRAS,VASO BIO,False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,56.03,8.97,0.0,65.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:36:58.840000,2026-01-27 11:36:12.017000,5,224478,62,Restaurant,'-,4,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"AVOCADO TOAST, 2 HUEVOS AVO INCLUIDO, JAMON SERRANO +$30",False,1.0,185.0,215.0,25.742,25.742,31.9133,0.0,439.37,56.97,6.66,503.0,185.3448,29.6552,0.0,215.0,,,,,,,,,DE001
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:36:58.840000,2026-01-27 11:36:13.123000,5,224478,62,Restaurant,'-,4,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,2 HUEVOS AVO INCLUIDO,Alimentos,DESAYUNOS,2 HUEVOS AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,439.37,56.97,6.66,503.0,0.0,0.0,0.0,0.0,,,,,,,,,2HATN
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:36:58.840000,2026-01-27 11:36:14.007000,5,224478,62,Restaurant,'-,4,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,JAMON SERRANO +$30,Alimentos,DESAYUNOS,JAMON SERRANO +$30,True,1.0,30.0,0.0,0.0,0.0,0.0,0.0,439.37,56.97,6.66,503.0,25.8621,4.1379,0.0,30.0,,,,,,,,,JS30
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:36:58.840000,2026-01-27 11:36:32.160000,5,224478,62,Restaurant,'-,4,1,Plaza Qin,Terminal 1,Terminal 1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,TARTALETA DE MANZANA,False,1.0,90.0,90.0,0.1,0.1,36.45,0.0,439.37,56.97,6.66,503.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:36:58.840000,2026-01-27 11:36:39.033000,5,224478,62,Restaurant,'-,4,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE ENTERA",False,1.0,99.0,99.0,6.9426,6.9426,7.0379,0.0,439.37,56.97,6.66,503.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:36:58.840000,2026-01-27 11:36:40.440000,5,224478,62,Restaurant,'-,4,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,439.37,56.97,6.66,503.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:36:58.840000,2026-01-27 11:36:43.053000,5,224478,62,Restaurant,'-,4,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE ENTERA",False,1.0,99.0,99.0,6.9426,6.9426,7.0379,0.0,439.37,56.97,6.66,503.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:36:58.840000,2026-01-27 11:36:43.837000,5,224478,62,Restaurant,'-,4,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,439.37,56.97,6.66,503.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:39:51.007000,2026-01-27 11:39:09.470000,5,224479,63,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,56.03,8.97,0.0,65.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:39:51.007000,2026-01-27 11:39:10.193000,5,224479,63,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03,8.97,0.0,65.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:39:51.007000,2026-01-27 11:39:37.823000,5,224479,63,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,VASO BIO,,Alimentos,EXTRAS,VASO BIO,False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,56.03,8.97,0.0,65.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:42:35.427000,2026-01-27 11:41:43.617000,5,224480,64,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ESPRESSO DOBLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,ESPRESSO DOBLE,False,1.0,50.0,50.0,0.0,0.0,0.9374,0.0,137.07,21.93,0.0,159.0,43.1034,6.8966,0.0,50.0,,,,,,,,,CBC009
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:42:35.427000,2026-01-27 11:42:04.297000,5,224480,64,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AGUA SAN PELLEGRINO,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA SAN PELLEGRINO,False,1.0,109.0,109.0,0.0,0.0,0.0,0.0,137.07,21.93,0.0,159.0,93.9655,15.0345,0.0,109.0,,,,,,,,,SPGN
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:54:39.927000,2026-01-27 11:53:10.350000,5,224481,65,Restaurant,'-,22,1,Plaza Qin,Terminal 1,Terminal 1,Venta,FRENCH TOAST,,Alimentos,DESAYUNOS,FRENCH TOAST,False,1.0,170.0,170.0,27.3729,27.3729,23.5691,0.0,202.59,32.41,0.0,235.0,146.5517,23.4483,0.0,170.0,,,,,,,,,DE003
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:54:39.927000,2026-01-27 11:53:14.167000,5,224481,65,Restaurant,'-,22,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,202.59,32.41,0.0,235.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-27,martes,2026-01-27 11:54:39.927000,2026-01-27 11:53:15.197000,5,224481,65,Restaurant,'-,22,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,202.59,32.41,0.0,235.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
