sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Credi Club,2025-01-06,lunes,2025-01-06 14:55:23.207000,2025-01-06 14:53:41.570000,2,1622,6,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-01-06,lunes,2025-01-06 15:29:31.700000,2025-01-06 15:28:44.983000,2,1623,7,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,AGUA SAN PELLEGRINO,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA SAN PELLEGRINO,False,1.0,109.0,109.0,0.0,0.0,0.0,0.0,93.97,15.03,0.0,109.0,93.9655,15.0345,0.0,109.0,,,,,,,,,SPGN
Panem - Credi Club,2025-01-06,lunes,2025-01-06 16:10:46.123000,2025-01-06 16:10:21.287000,2,1624,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CAFE SIN-REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,1 Cafe y Concha Apertura,False,1.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.14,3.86,0.0,28.0,,,,,CBC100
Panem - Credi Club,2025-01-06,lunes,2025-01-06 16:10:46.123000,2025-01-06 16:10:25.240000,2,1624,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,1 Cafe y Concha Apertura,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,0.0,0.0,26.0,,,,,PD020
Panem - Credi Club,2025-01-06,lunes,2025-01-06 16:10:46.123000,2025-01-06 16:10:21.287000,2,1624,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE SIN-REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE SIN-REFILL, Cortesia",False,1.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC100
Panem - Credi Club,2025-01-06,lunes,2025-01-06 16:10:46.123000,2025-01-06 16:10:25.240000,2,1624,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"CONCHA CHOCOLATE, Cortesia",False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD020
Panem - Credi Club,2025-01-06,lunes,2025-01-06 17:08:10.567000,2025-01-06 17:07:47.113000,2,1625,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,SOURDOUGH,False,1.0,110.0,110.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,110.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Credi Club,2025-01-06,lunes,2025-01-06 17:18:42.953000,2025-01-06 17:17:42.190000,2,1626,10,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,TARTALETA DE MANZANA RAPPI,,Rappi,RAPPI REPOSTERIA,TARTALETA DE MANZANA RAPPI,False,1.0,118.0,118.0,0.0,0.0,0.0,0.0,171.33,9.93,8.74,190.0,109.2593,0.0,8.7407,118.0,,,,,,,,,RP009
Panem - Credi Club,2025-01-06,lunes,2025-01-06 17:18:42.953000,2025-01-06 17:18:00.347000,2,1626,10,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE AMERICANO RAPPI,,Rappi,RAPPI CAFE Y BEBIDAS CALIENTES,"CAFE AMERICANO RAPPI, REGULAR, LECHE DE SOYA",False,1.0,72.0,72.0,0.0,0.0,0.0,0.0,171.33,9.93,8.74,190.0,62.069,9.931,0.0,72.0,,,,,,,,,RCBC001
Panem - Credi Club,2025-01-06,lunes,2025-01-06 17:18:42.953000,2025-01-06 17:18:02.593000,2,1626,10,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE AMERICANO RAPPI,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,171.33,9.93,8.74,190.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2025-01-06,lunes,2025-01-06 17:18:42.953000,2025-01-06 17:18:04.283000,2,1626,10,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE AMERICANO RAPPI,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,171.33,9.93,8.74,190.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Credi Club,2025-01-06,lunes,2025-01-06 17:55:36.537000,2025-01-06 17:54:30.530000,2,1627,11,Restaurant,'-,4,1,PRUEBAS,SERVER1,SERVER1,Venta,ROSCA DE REYES,,Alimentos,PAN DULCE,"ROSCA DE REYES, $200.00 OFF",False,1.0,200.0,200.0,0.0,0.0,0.0,0.0,172.41,27.59,0.0,200.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PD035
Panem - Credi Club,2025-01-06,lunes,2025-01-06 17:57:14.227000,2025-01-06 17:56:08.033000,2,1628,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ROSCA DE REYES,,Alimentos,PAN DULCE,"ROSCA DE REYES, $200.00 OFF",False,1.0,200.0,200.0,0.0,0.0,0.0,0.0,172.41,27.59,0.0,200.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PD035
Panem - Credi Club,2025-01-07,martes,2025-01-07 08:00:02.160000,2025-01-07 07:58:41.253000,2,1629,1,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,107.6,7.59,4.81,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2025-01-07,martes,2025-01-07 08:00:02.160000,2025-01-07 07:58:47.613000,2,1629,1,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,MUFFIN BLUEBERRY,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,107.6,7.59,4.81,120.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Credi Club,2025-01-07,martes,2025-01-07 08:54:55.960000,2025-01-07 08:54:17.680000,2,1630,2,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ UBER,,Uber,UBER CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ UBER, LECHE DESLACTOSADA LIGHT",False,1.0,105.0,105.0,0.0,0.0,0.0,0.0,170.15,14.48,6.37,191.0,90.5172,14.4828,0.0,105.0,,,,,,,,,UCBC012
Panem - Credi Club,2025-01-07,martes,2025-01-07 08:54:55.960000,2025-01-07 08:54:19.243000,2,1630,2,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ UBER,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.15,14.48,6.37,191.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-01-07,martes,2025-01-07 08:54:55.960000,2025-01-07 08:54:25.243000,2,1630,2,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY UBER,,Uber,UBER PAN DULCE,MUFFIN BLUEBERRY UBER,False,1.0,86.0,86.0,0.0,0.0,0.0,0.0,170.15,14.48,6.37,191.0,79.6296,0.0,6.3704,86.0,,,,,,,,,UDP020
Panem - Credi Club,2025-01-07,martes,2025-01-07 09:17:22.623000,2025-01-07 09:17:08.130000,2,1631,3,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,0.0,0.0,0.0,0.0,86.21,13.79,0.0,100.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Credi Club,2025-01-07,martes,2025-01-07 09:17:22.623000,2025-01-07 09:17:08.957000,2,1631,3,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21,13.79,0.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-01-07,martes,2025-01-07 09:17:22.623000,2025-01-07 09:17:13.223000,2,1631,3,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,86.21,13.79,0.0,100.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Credi Club,2025-01-07,martes,2025-01-07 09:20:05.043000,2025-01-07 09:18:52.540000,2,1632,4,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2025-01-07,martes,2025-01-07 09:20:05.043000,2025-01-07 09:18:54.507000,2,1632,4,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2025-01-07,martes,2025-01-07 09:43:46.857000,2025-01-07 09:43:16.920000,2,1633,5,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,MATCHA LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,BEBIDA SEMANAL- FATIMA B314,False,1.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.34,13.66,0.0,99.0,,,,,CBC016
Panem - Credi Club,2025-01-07,martes,2025-01-07 09:43:46.857000,2025-01-07 09:43:16.920000,2,1633,5,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,MATCHA LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MATCHA LATTE 16OZ, LECHE ENTERA, Cortesia",False,1.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC016
Panem - Credi Club,2025-01-07,martes,2025-01-07 09:43:46.857000,2025-01-07 09:43:18.183000,2,1633,5,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,MATCHA LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Credi Club,2025-01-07,martes,2025-01-07 10:00:28.307000,2025-01-07 09:59:56.143000,2,1634,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,BLUEBERRY BANANA BOWL RAPPI,,Rappi,RAPPI DESAYUNOS,BLUEBERRY BANANA BOWL RAPPI,False,1.0,202.0,202.0,0.0,0.0,0.0,0.0,261.21,41.79,0.0,303.0,174.1379,27.8621,0.0,202.0,,,,,,,,,RD016
Panem - Credi Club,2025-01-07,martes,2025-01-07 10:00:28.307000,2025-01-07 09:59:58.580000,2,1634,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ RAPPI,,Rappi,RAPPI CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ RAPPI, LECHE DE SOYA",False,1.0,101.0,101.0,0.0,0.0,0.0,0.0,261.21,41.79,0.0,303.0,87.069,13.931,0.0,101.0,,,,,,,,,RCBC003
Panem - Credi Club,2025-01-07,martes,2025-01-07 10:00:28.307000,2025-01-07 10:00:04.220000,2,1634,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ RAPPI,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,261.21,41.79,0.0,303.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Credi Club,2025-01-07,martes,2025-01-07 10:49:54.423000,2025-01-07 10:47:49.207000,2,1635,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CAFE SIN-REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,1 Cafe y Concha Apertura,False,1.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.14,3.86,0.0,28.0,,,,,CBC100
Panem - Credi Club,2025-01-07,martes,2025-01-07 10:49:54.423000,2025-01-07 10:47:41.770000,2,1635,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CONCHA VAINILLA,,Alimentos,PAN DULCE,1 Cafe y Concha Apertura,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,0.0,0.0,26.0,,,,,PD001
Panem - Credi Club,2025-01-07,martes,2025-01-07 10:49:54.423000,2025-01-07 10:47:41.770000,2,1635,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, Cortesia",False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD001
Panem - Credi Club,2025-01-07,martes,2025-01-07 10:49:54.423000,2025-01-07 10:47:49.207000,2,1635,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE SIN-REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE SIN-REFILL, Cortesia",False,1.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC100
Panem - Credi Club,2025-01-07,martes,2025-01-07 11:01:54.113000,2025-01-07 11:01:37.437000,2,1636,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CAFE SIN-REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,1 Cafe y Concha Apertura,False,1.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.14,3.86,0.0,28.0,,,,,CBC100
Panem - Credi Club,2025-01-07,martes,2025-01-07 11:01:54.113000,2025-01-07 11:01:39.263000,2,1636,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CONCHA VAINILLA,,Alimentos,PAN DULCE,1 Cafe y Concha Apertura,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,0.0,0.0,26.0,,,,,PD001
Panem - Credi Club,2025-01-07,martes,2025-01-07 11:01:54.113000,2025-01-07 11:01:37.437000,2,1636,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE SIN-REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE SIN-REFILL, Cortesia",False,1.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC100
Panem - Credi Club,2025-01-07,martes,2025-01-07 11:01:54.113000,2025-01-07 11:01:39.263000,2,1636,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, Cortesia",False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD001
Panem - Credi Club,2025-01-07,martes,2025-01-07 11:02:19.237000,2025-01-07 11:02:01.030000,2,1637,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CAFE SIN-REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,1 Cafe y Concha Apertura,False,1.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.14,3.86,0.0,28.0,,,,,CBC100
Panem - Credi Club,2025-01-07,martes,2025-01-07 11:02:19.237000,2025-01-07 11:02:02.983000,2,1637,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CONCHA VAINILLA,,Alimentos,PAN DULCE,1 Cafe y Concha Apertura,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,0.0,0.0,26.0,,,,,PD001
Panem - Credi Club,2025-01-07,martes,2025-01-07 11:02:19.237000,2025-01-07 11:02:01.030000,2,1637,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE SIN-REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE SIN-REFILL, Cortesia",False,1.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC100
Panem - Credi Club,2025-01-07,martes,2025-01-07 11:02:19.237000,2025-01-07 11:02:02.983000,2,1637,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, Cortesia",False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD001
Panem - Credi Club,2025-01-07,martes,2025-01-07 11:04:15.253000,2025-01-07 11:03:40.587000,2,1638,10,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,CROISSANT NATURAL,False,1.0,50.0,50.0,0.0,0.0,0.0,0.0,131.64,13.66,3.7,149.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Credi Club,2025-01-07,martes,2025-01-07 11:04:15.253000,2025-01-07 11:03:54.320000,2,1638,10,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE ENTERA",False,1.0,99.0,99.0,0.0,0.0,0.0,0.0,131.64,13.66,3.7,149.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
