sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:02:07.890000,2026-02-02 09:57:27.210000,6,232873,15,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,ENCHILADAS SUIZAS,False,1.0,196.0,196.0,27.4617,27.4617,50.2803,0.0,909.55,117.38,14.07,1041.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:02:07.890000,2026-02-02 09:58:14.987000,6,232873,15,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,CROQUE MADAME,False,1.0,180.0,180.0,34.4095,34.4095,48.3608,0.0,909.55,117.38,14.07,1041.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE013
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:02:07.890000,2026-02-02 09:58:28.720000,6,232873,15,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,GARRA DE OSO,False,1.0,75.0,75.0,18.0592,18.0592,53.5003,0.0,909.55,117.38,14.07,1041.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:02:07.890000,2026-02-02 09:58:52.767000,6,232873,15,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,REBANADA CHEESECAKE TORTUGA,False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,909.55,117.38,14.07,1041.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:02:07.890000,2026-02-02 10:00:13.650000,6,232873,15,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, LECHE DESLACTOSADA LIGHT",False,2.0,90.0,90.0,57.6502,57.6502,72.7633,0.0,909.55,117.38,14.07,1041.0,155.1724,24.8276,0.0,180.0,,,,,,,,,CBC007
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:02:07.890000,2026-02-02 10:00:14.680000,6,232873,15,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,909.55,117.38,14.07,1041.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:02:07.890000,2026-02-02 10:00:24.320000,6,232873,15,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,7.2764,7.2764,7.0379,0.0,909.55,117.38,14.07,1041.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:02:07.890000,2026-02-02 10:00:36.790000,6,232873,15,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,909.55,117.38,14.07,1041.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:04:37.863000,2026-02-02 10:03:17.403000,6,232874,16,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,OMELETTE DE JAMÓN,False,1.0,180.0,180.0,30.9819,30.9819,34.915,0.0,232.76,37.24,0.0,270.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:04:37.863000,2026-02-02 10:03:27.277000,6,232874,16,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT,** UNA ONZA **",False,1.0,90.0,90.0,28.8251,28.8251,37.4128,0.0,232.76,37.24,0.0,270.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:04:37.863000,2026-02-02 10:03:31.027000,6,232874,16,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,232.76,37.24,0.0,270.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:10:41.597000,2026-02-02 10:07:12.667000,6,232875,17,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ESPRESSO AMERICANO.,,Alimentos,CAFE Y BEBIDAS CALIENTES,ESPRESSO AMERICANO.,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,BC001
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:20:16.500000,2026-02-02 10:09:41.230000,6,232877,18,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,FRIJOLES,,Alimentos,EXTRAS,FRIJOLES,False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,8.62,1.38,0.0,10.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX003
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:15:33.300000,2026-02-02 10:12:55.107000,6,232876,19,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,OMELETTE DE CHAMPIÑONES,,Alimentos,DESAYUNOS,OMELETTE DE CHAMPIÑONES,False,1.0,160.0,160.0,27.3069,27.3069,33.47,0.0,490.33,66.9,5.77,563.0,137.931,22.069,0.0,160.0,,,,,,,,,DE007
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:15:33.300000,2026-02-02 10:13:01.497000,6,232876,19,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,OMELETTE DE JAMÓN,False,1.0,180.0,180.0,30.9819,30.9819,34.915,0.0,490.33,66.9,5.77,563.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:15:33.300000,2026-02-02 10:13:12.060000,6,232876,19,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,CONCHA CHOCOLATE,False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,490.33,66.9,5.77,563.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:15:33.300000,2026-02-02 10:13:12.293000,6,232876,19,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.1315,2.1315,7.32,0.0,490.33,66.9,5.77,563.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:15:33.300000,2026-02-02 10:13:14.137000,6,232876,19,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.1315,2.1315,7.32,0.0,490.33,66.9,5.77,563.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:15:33.300000,2026-02-02 10:14:07.837000,6,232876,19,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, LECHE DESLACTOSADA LIGHT,** VASO **",False,1.0,90.0,90.0,28.8251,28.8251,36.3817,0.0,490.33,66.9,5.77,563.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:15:33.300000,2026-02-02 10:14:08.430000,6,232876,19,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,490.33,66.9,5.77,563.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:15:33.300000,2026-02-02 10:14:19.400000,6,232876,19,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,490.33,66.9,5.77,563.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:21:05.263000,2026-02-02 10:20:25.310000,6,232878,20,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA RAPPI,,Rappi,RAPPI PAN DULCE,"CONCHA RAPPI, VAINILLA",False,3.0,35.0,35.0,0.0,0.0,0.0,0.0,362.04,0.0,28.96,391.0,97.2222,0.0,7.7778,105.0,,,,,,,,,RPD001
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:21:05.263000,2026-02-02 10:20:26.403000,6,232878,20,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA RAPPI,VAINILLA,Alimentos,MOD BEBIDAS,VAINILLA,True,3.0,0.0,0.0,0.0,0.0,0.0,0.0,362.04,0.0,28.96,391.0,0.0,0.0,0.0,0.0,,,,,,,,,MA007
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:21:05.263000,2026-02-02 10:20:28.387000,6,232878,20,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA RAPPI,,Rappi,RAPPI PAN DULCE,"CONCHA RAPPI, CHOCOLATE",False,2.0,35.0,35.0,0.0,0.0,0.0,0.0,362.04,0.0,28.96,391.0,64.8148,0.0,5.1852,70.0,,,,,,,,,RPD001
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:21:05.263000,2026-02-02 10:20:29.060000,6,232878,20,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA RAPPI,CHOCOLATE,Alimentos,MOD ALIMENTOS,CHOCOLATE,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,362.04,0.0,28.96,391.0,0.0,0.0,0.0,0.0,,,,,,,,,MA008
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:21:05.263000,2026-02-02 10:20:37.310000,6,232878,20,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,TARTALETA DE MANZANA RAPPI,,Rappi,RAPPI REPOSTERIA,TARTALETA DE MANZANA RAPPI,False,1.0,118.0,118.0,19.8,19.8,36.45,0.0,362.04,0.0,28.96,391.0,109.2593,0.0,8.7407,118.0,,,,,,,,,RP009
Panem - Punto Valle,2026-02-02,lunes,2026-02-02 10:21:05.263000,2026-02-02 10:20:44.357000,6,232878,20,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA RAPPI,,Rappi,RAPPI PAN DULCE,ROL DE CANELA RAPPI,False,1.0,98.0,98.0,16.0794,16.0794,57.631,0.0,362.04,0.0,28.96,391.0,90.7407,0.0,7.2593,98.0,,,,,,,,,RPD006
