sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:10:14.613000,2025-12-24 10:09:23.007000,52,203856,21,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,Salsa Morita,Alimentos,CAFE Y BEBIDAS CALIENTES,Salsa Morita,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,258.046,34.6207,3.3333,296.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD45
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:10:14.613000,2025-12-24 10:09:27.490000,52,203856,21,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,258.046,34.6207,3.3333,296.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:10:14.613000,2025-12-24 10:09:32.413000,52,203856,21,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.507,0.507,2.368,0.0,258.046,34.6207,3.3333,296.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:10:14.613000,2025-12-24 10:09:32.913000,52,203856,21,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,258.046,34.6207,3.3333,296.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:10:14.613000,2025-12-24 10:09:53.053000,52,203856,21,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"., OREJA NATURAL",False,1.0,45.0,45.0,10.5439,10.5439,9.49,0.0,258.046,34.6207,3.3333,296.0,41.6667,0.0,3.3333,45.0,,,,,,,,,PD009
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:33:26.480000,2025-12-24 10:32:41.327000,52,203857,22,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POLLO, TOMATE, MORRON Y QUESO",,Alimentos,PAN SALADO,"., ENVUELTO POLLO, TOMATE, MORRON Y QUESO, $16.00 OFF",False,1.0,64.0,64.0,0.0,0.0,0.0,0.0,55.1724,8.8276,0.0,64.0,55.1724,8.8276,0.0,64.0,,,,,,,,,PS102
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:36:33.857000,2025-12-24 10:35:35.627000,52,203858,23,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA VERDE, 1 HUEVO CHILAQUIL INCLUIDO, 1 POLLO +40",False,1.0,196.0,236.0,17.8058,17.8058,35.738,0.0,475.0,76.0,0.0,551.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:36:33.857000,2025-12-24 10:35:36.360000,52,203858,23,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,76.0,0.0,551.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:36:33.857000,2025-12-24 10:35:37.580000,52,203858,23,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,76.0,0.0,551.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:36:33.857000,2025-12-24 10:35:38.173000,52,203858,23,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,475.0,76.0,0.0,551.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:36:33.857000,2025-12-24 10:35:45.970000,52,203858,23,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OMELETTE ESPINACA,,Alimentos,DESAYUNOS,"., OMELETTE ESPINACA",False,1.0,160.0,160.0,17.1416,17.1416,54.21,0.0,475.0,76.0,0.0,551.0,137.931,22.069,0.0,160.0,,,,,,,,,MA018
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:36:33.857000,2025-12-24 10:35:48.877000,52,203858,23,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 2 REGULAR",False,2.0,55.0,55.0,1.014,1.014,4.736,0.0,475.0,76.0,0.0,551.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:36:33.857000,2025-12-24 10:35:49.343000,52,203858,23,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,76.0,0.0,551.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:36:33.857000,2025-12-24 10:35:51.157000,52,203858,23,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 REGULAR",False,1.0,45.0,45.0,16.8295,16.8295,14.923,0.0,475.0,76.0,0.0,551.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:36:33.857000,2025-12-24 10:35:57.547000,52,203858,23,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,76.0,0.0,551.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:42:54.330000,2025-12-24 10:41:52.413000,52,203859,24,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,2.0,55.0,55.0,1.014,1.014,6.8597,0.0,142.9757,15.1724,3.8519,162.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:42:54.330000,2025-12-24 10:41:54.350000,52,203859,24,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,2.0,26.0,26.0,2.224,2.224,14.64,0.0,142.9757,15.1724,3.8519,162.0,48.1481,0.0,3.8519,52.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:45:17.850000,2025-12-24 10:45:14.100000,52,203860,25,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,"., CHEESECAKE DE FRESA",False,1.0,115.0,115.0,1.2574,1.2574,1.18,0.0,99.1379,15.8621,0.0,115.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:54:41.637000,2025-12-24 10:53:21.580000,52,203861,26,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA VERDE, 1 HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,17.6683,17.6683,35.738,0.0,517.7203,71.7241,5.5556,595.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:54:41.637000,2025-12-24 10:53:22.267000,52,203861,26,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,517.7203,71.7241,5.5556,595.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:54:41.637000,2025-12-24 10:53:22.800000,52,203861,26,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,517.7203,71.7241,5.5556,595.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:54:41.637000,2025-12-24 10:53:26.610000,52,203861,26,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,7.4496,7.4496,7.0379,0.0,517.7203,71.7241,5.5556,595.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:54:41.637000,2025-12-24 10:53:26.957000,52,203861,26,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,517.7203,71.7241,5.5556,595.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:54:41.637000,2025-12-24 10:53:30.550000,52,203861,26,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MEGA TOAST DE CHILAQUILES,,Alimentos,DESAYUNOS,"., MEGA TOAST DE CHILAQUILES",False,1.0,180.0,180.0,0.0,0.0,0.0,0.0,517.7203,71.7241,5.5556,595.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE104
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:54:41.637000,2025-12-24 10:53:32.097000,52,203861,26,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,30.413,30.413,51.4838,0.0,517.7203,71.7241,5.5556,595.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 10:54:41.637000,2025-12-24 10:53:39.313000,52,203861,26,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,DANES,,Alimentos,PAN DULCE,"., DANES",False,1.0,75.0,75.0,1.2943,1.2943,4.583,0.0,517.7203,71.7241,5.5556,595.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:00:37.143000,2025-12-24 10:58:32.497000,52,203862,27,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA VERDE, 1 HUEVO CHILAQUIL INCLUIDO, 1 POLLO +40",False,1.0,196.0,236.0,17.6198,17.6198,35.738,0.0,639.7989,87.0345,7.6667,734.5,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:00:37.143000,2025-12-24 10:58:33.183000,52,203862,27,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,639.7989,87.0345,7.6667,734.5,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:00:37.143000,2025-12-24 10:58:34.387000,52,203862,27,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,639.7989,87.0345,7.6667,734.5,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:00:37.143000,2025-12-24 10:58:34.853000,52,203862,27,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,639.7989,87.0345,7.6667,734.5,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:00:37.143000,2025-12-24 10:58:38.433000,52,203862,27,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS",False,1.0,196.0,196.0,27.3934,27.3934,50.2803,0.0,639.7989,87.0345,7.6667,734.5,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:00:37.143000,2025-12-24 10:58:43.510000,52,203862,27,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, 1 LECHE DESLACTOSADA LIGHT, 1 VAINILLA SUGAR FREE",False,1.0,90.0,100.0,13.2988,13.2988,36.4754,0.0,639.7989,87.0345,7.6667,734.5,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:00:37.143000,2025-12-24 10:58:43.980000,52,203862,27,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,639.7989,87.0345,7.6667,734.5,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:00:37.143000,2025-12-24 10:58:45.027000,52,203862,27,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,639.7989,87.0345,7.6667,734.5,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:00:37.143000,2025-12-24 10:58:48.823000,52,203862,27,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,7.4496,7.4496,7.0379,0.0,639.7989,87.0345,7.6667,734.5,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:00:37.143000,2025-12-24 10:58:52.493000,52,203862,27,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,639.7989,87.0345,7.6667,734.5,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:00:37.143000,2025-12-24 10:59:13.367000,52,203862,27,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,0.0,0.0,55.0828,0.0,639.7989,87.0345,7.6667,734.5,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:00:37.143000,2025-12-24 10:59:39.490000,52,203862,27,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA, $38.50 OFF",False,1.0,38.5,38.5,7.2909,7.2909,57.631,0.0,639.7989,87.0345,7.6667,734.5,35.6481,0.0,2.8519,38.5,,,,,,,,,PD006
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:02:04.260000,2025-12-24 11:01:24.373000,52,203863,28,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.507,0.507,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:02:41.463000,2025-12-24 11:02:29.947000,52,203864,29,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, 1 LECHE DESLACTOSADA LIGHT,** LLEVAR **",False,1.0,90.0,90.0,13.2988,13.2988,36.4754,0.0,77.5862,12.4138,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:02:41.463000,2025-12-24 11:02:31.103000,52,203864,29,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5862,12.4138,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:12:38.950000,2025-12-24 11:10:53.347000,52,203865,30,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,HUEVOS NORTEÑOS PANEM,,Alimentos,DESAYUNOS,"., HUEVOS NORTEÑOS PANEM",False,1.0,160.0,160.0,0.0,0.0,0.0,0.0,527.0275,78.6207,2.8519,608.5,137.931,22.069,0.0,160.0,,,,,,,,,DE101
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:12:38.950000,2025-12-24 11:10:53.597000,52,203865,30,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS",False,1.0,196.0,196.0,27.3934,27.3934,50.2803,0.0,527.0275,78.6207,2.8519,608.5,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:12:38.950000,2025-12-24 11:11:00.190000,52,203865,30,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,13.2988,13.2988,36.3817,0.0,527.0275,78.6207,2.8519,608.5,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:12:38.950000,2025-12-24 11:11:00.770000,52,203865,30,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0275,78.6207,2.8519,608.5,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:12:38.950000,2025-12-24 11:11:02.863000,52,203865,30,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.5078,8.5078,7.0379,0.0,527.0275,78.6207,2.8519,608.5,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:12:38.950000,2025-12-24 11:11:03.130000,52,203865,30,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0275,78.6207,2.8519,608.5,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:12:38.950000,2025-12-24 11:11:35.533000,52,203865,30,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,REHILETE CON MERMELADA,,Alimentos,PAN DULCE,"., REHILETE CON MERMELADA, $25.00 OFF",False,1.0,25.0,25.0,0.0,0.0,0.0,0.0,527.0275,78.6207,2.8519,608.5,21.5517,3.4483,0.0,25.0,,,,,,,,,PD202
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:12:38.950000,2025-12-24 11:11:35.970000,52,203865,30,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA, $38.50 OFF",False,1.0,38.5,38.5,7.2909,7.2909,57.631,0.0,527.0275,78.6207,2.8519,608.5,35.6481,0.0,2.8519,38.5,,,,,,,,,PD006
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:14:56.127000,2025-12-24 11:12:58.043000,52,203866,31,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO",False,1.0,155.0,155.0,13.1921,13.1921,34.8235,0.0,340.5172,54.4828,0.0,395.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:14:56.127000,2025-12-24 11:13:00.137000,52,203866,31,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 2 REGULAR",False,2.0,55.0,55.0,1.014,1.014,4.736,0.0,340.5172,54.4828,0.0,395.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:14:56.127000,2025-12-24 11:13:00.947000,52,203866,31,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,340.5172,54.4828,0.0,395.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:14:56.127000,2025-12-24 11:13:06.620000,52,203866,31,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,HOJALDRE ENCANELADO,,Alimentos,PAN DULCE,"., HOJALDRE ENCANELADO, $15.00 OFF",False,1.0,15.0,15.0,0.0,0.0,0.0,0.0,340.5172,54.4828,0.0,395.0,12.931,2.069,0.0,15.0,,,,,,,,,PD201
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:14:56.127000,2025-12-24 11:14:25.160000,52,203866,31,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,"., CHEESECAKE DE FRESA",False,1.0,115.0,115.0,1.2574,1.2574,1.18,0.0,340.5172,54.4828,0.0,395.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:15:54.653000,2025-12-24 11:15:18.110000,52,203867,32,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO, $37.50 OFF",False,1.0,37.5,37.5,4.4584,4.4584,53.5003,0.0,34.7222,0.0,2.7778,37.5,34.7222,0.0,2.7778,37.5,,,,,,,,,PD007
Panem - Hotel Kavia N,2025-12-24,miércoles,2025-12-24 11:21:06.470000,2025-12-24 11:19:15.577000,52,203868,33,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ, $18.00 OFF",False,1.0,72.0,72.0,0.537,0.537,22.05,0.0,66.6667,0.0,5.3333,72.0,66.6667,0.0,5.3333,72.0,,,,,,,,,RE006
