sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:14:18.900000,2025-01-07 13:13:40.373000,2,167957,60,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"., SOURDOUGH",False,1.0,110.0,110.0,9.8852,9.8852,30.17,0.0,430.0,0.0,0.0,430.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:14:18.900000,2025-01-07 13:13:41.123000,2,167957,60,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"., SOURDOUGH",False,1.0,110.0,110.0,9.8852,9.8852,30.17,0.0,430.0,0.0,0.0,430.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:14:18.900000,2025-01-07 13:13:41.653000,2,167957,60,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,9 GRANOS,,Alimentos,PAN SALADO,"., 9 GRANOS",False,1.0,105.0,105.0,25.1236,25.1236,25.46,0.0,430.0,0.0,0.0,430.0,105.0,0.0,0.0,105.0,,,,,,,,,PS003
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:14:18.900000,2025-01-07 13:13:42.247000,2,167957,60,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,9 GRANOS,,Alimentos,PAN SALADO,"., 9 GRANOS",False,1.0,105.0,105.0,25.1236,25.1236,25.46,0.0,430.0,0.0,0.0,430.0,105.0,0.0,0.0,105.0,,,,,,,,,PS003
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:17:31.743000,2025-01-07 13:16:00.317000,2,167958,61,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,BAGUETTE PETITE,,Alimentos,PAN SALADO,"., BAGUETTE PETITE",False,1.0,27.0,27.0,1.0055,1.0055,1.37,0.0,161.355,13.7931,3.8519,179.0,27.0,0.0,0.0,27.0,,,,,,,,,PS005
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:17:31.743000,2025-01-07 13:16:04.067000,2,167958,61,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT, CARAMELO SUGAR FREE",False,1.0,90.0,100.0,13.5383,13.5383,35.538,0.0,161.355,13.7931,3.8519,179.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:17:31.743000,2025-01-07 13:16:05.630000,2,167958,61,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,161.355,13.7931,3.8519,179.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:17:31.743000,2025-01-07 13:16:09.300000,2,167958,61,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,161.355,13.7931,3.8519,179.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:17:31.743000,2025-01-07 13:16:16.237000,2,167958,61,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,0.3109,0.3109,7.32,0.0,161.355,13.7931,3.8519,179.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:17:31.743000,2025-01-07 13:16:19.597000,2,167958,61,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,0.3109,0.3109,7.32,0.0,161.355,13.7931,3.8519,179.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:21:25.447000,2025-01-07 13:20:34.653000,2,167959,62,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,3.441,3.441,3.9486,0.0,232.7586,37.2414,0.0,270.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:21:25.447000,2025-01-07 13:21:00.370000,2,167959,62,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,PIZZA 5 QUESOS,,Alimentos,PIZZA,"., PIZZA 5 QUESOS",False,1.0,215.0,215.0,44.785,44.785,72.0221,0.0,232.7586,37.2414,0.0,270.0,185.3448,29.6552,0.0,215.0,,,,,,,,,TNP5Q
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:22:29.130000,2025-01-07 13:22:07.537000,2,167960,63,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,3.261,3.261,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:22:29.130000,2025-01-07 13:22:09.133000,2,167960,63,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:34:09.427000,2025-01-07 13:33:24.820000,2,167961,64,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI",False,1.0,200.0,200.0,36.1761,36.1761,57.8268,0.0,172.4138,27.5862,0.0,200.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:37:19.067000,2025-01-07 13:36:04.607000,2,167962,65,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA ROJA, POLLO CHILAQUILES INCLUIDO,** SIN CREMA NI AGUACATE **",False,1.0,196.0,196.0,27.6765,27.6765,44.1262,0.0,212.069,33.931,0.0,246.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:37:19.067000,2025-01-07 13:36:05.963000,2,167962,65,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212.069,33.931,0.0,246.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:37:19.067000,2025-01-07 13:36:08.450000,2,167962,65,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO CHILAQUILES INCLUIDO,Alimentos,DESAYUNOS,POLLO CHILAQUILES INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212.069,33.931,0.0,246.0,0.0,0.0,0.0,0.0,,,,,,,,,PCHN
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:37:19.067000,2025-01-07 13:36:23.633000,2,167962,65,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,1.544,1.544,51.4838,0.0,212.069,33.931,0.0,246.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:37:19.067000,2025-01-07 13:36:24.353000,2,167962,65,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,212.069,33.931,0.0,246.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:38:00.737000,2025-01-07 13:37:40.033000,2,167963,66,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,BAGUETTE CAPRESE UBER,,Uber,UBER COMIDAS,"., BAGUETTE CAPRESE UBER",False,1.0,204.0,204.0,3.9771,3.9771,14.5408,0.0,175.8621,28.1379,0.0,204.0,175.8621,28.1379,0.0,204.0,,,,,,,,,UC001
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:45:40.737000,2025-01-07 13:44:45.287000,2,167964,67,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"., OMELETTE DE JAMÓN",False,1.0,180.0,180.0,30.2279,30.2279,38.455,0.0,198.2759,31.7241,0.0,230.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:45:40.737000,2025-01-07 13:44:48.787000,2,167964,67,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL,** NO SUGAR **",False,1.0,45.0,50.0,1.544,1.544,51.4838,0.0,198.2759,31.7241,0.0,230.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:45:40.737000,2025-01-07 13:44:49.363000,2,167964,67,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,198.2759,31.7241,0.0,230.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:49:16.093000,2025-01-07 13:48:48.287000,2,167965,68,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ UBER,,Uber,UBER CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ UBER, LECHE DESLACTOSADA LIGHT",False,1.0,101.0,101.0,13.5383,13.5383,35.538,0.0,450.2235,57.5172,7.2593,515.0,87.069,13.931,0.0,101.0,,,,,,,,,UCBC005
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:49:16.093000,2025-01-07 13:48:49.070000,2,167965,68,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ UBER,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,450.2235,57.5172,7.2593,515.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:49:16.093000,2025-01-07 13:48:54.787000,2,167965,68,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA UBER,,Uber,UBER JUGOS Y BEBIDAS FRIAS,"., LIMONADA UBER",False,1.0,60.0,60.0,1.544,1.544,51.4838,0.0,450.2235,57.5172,7.2593,515.0,51.7241,8.2759,0.0,60.0,,,,,,,,,UJB06
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:49:16.093000,2025-01-07 13:48:58.100000,2,167965,68,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA UBER,,Uber,UBER PAN DULCE,"., ROL DE CANELA UBER",False,1.0,98.0,98.0,8.2589,8.2589,57.631,0.0,450.2235,57.5172,7.2593,515.0,90.7407,0.0,7.2593,98.0,,,,,,,,,UDP006
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:49:16.093000,2025-01-07 13:49:01.007000,2,167965,68,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,SANDWICH ENSALADA POLLO UBER,,Uber,UBER COMIDAS,"., SANDWICH ENSALADA POLLO UBER",False,1.0,256.0,256.0,35.3531,35.3531,38.3438,0.0,450.2235,57.5172,7.2593,515.0,220.6897,35.3103,0.0,256.0,,,,,,,,,UC006
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:59:10.990000,2025-01-07 13:57:36.233000,2,167966,69,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,3.441,3.441,3.9486,0.0,235.3448,37.6552,0.0,273.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-01-07,martes,2025-01-07 13:59:10.990000,2025-01-07 13:58:04.323000,2,167966,69,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,AGUA SAN PELLEGRINO,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA SAN PELLEGRINO",False,2.0,109.0,109.0,0.0,0.0,0.0,0.0,235.3448,37.6552,0.0,273.0,187.931,30.069,0.0,218.0,,,,,,,,,SPGN
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:06:25.430000,2025-01-07 14:06:02.620000,2,167967,70,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI",False,1.0,200.0,200.0,36.1761,36.1761,57.8268,0.0,211.2069,33.7931,0.0,245.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:06:25.430000,2025-01-07 14:06:06.150000,2,167967,70,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,1.544,1.544,51.4838,0.0,211.2069,33.7931,0.0,245.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:16:57.867000,2025-01-07 14:16:38.027000,2,167968,71,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, REGULAR",False,1.0,45.0,45.0,16.1022,16.1022,14.923,0.0,38.7931,6.2069,0.0,45.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:16:57.867000,2025-01-07 14:16:38.743000,2,167968,71,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7931,6.2069,0.0,45.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:23:25.123000,2025-01-07 14:22:24.423000,2,167969,72,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,3.441,3.441,3.9486,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:25:08.737000,2025-01-07 14:24:34.227000,2,167970,73,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHAI LATTE 16OZ, LECHE ENTERA",False,1.0,109.0,109.0,3.261,3.261,60.118,0.0,93.9655,15.0345,0.0,109.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:25:08.737000,2025-01-07 14:24:40.413000,2,167970,73,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9655,15.0345,0.0,109.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:28:16.533000,2025-01-07 14:26:37.777000,2,167971,74,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,3.261,3.261,2.368,0.0,319.8276,51.1724,0.0,371.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:28:16.533000,2025-01-07 14:26:38.467000,2,167971,74,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,319.8276,51.1724,0.0,371.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:28:16.533000,2025-01-07 14:27:41.617000,2,167971,74,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS",False,1.0,196.0,196.0,30.5012,30.5012,50.2803,0.0,319.8276,51.1724,0.0,371.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:28:16.533000,2025-01-07 14:27:49.883000,2,167971,74,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,10.8276,10.8276,330.902,0.0,319.8276,51.1724,0.0,371.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:33:59.510000,2025-01-07 14:33:47.807000,2,167972,75,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,3.441,3.441,3.9486,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:44:11.327000,2025-01-07 14:43:24.317000,2,167973,76,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,4.0,26.0,26.0,1.2437,1.2437,29.28,0.0,241.6667,0.0,19.3333,261.0,96.2963,0.0,7.7037,104.0,,,,,,,,,PD020
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:44:11.327000,2025-01-07 14:43:32.643000,2,167973,76,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,35.1918,35.1918,80.26,0.0,241.6667,0.0,19.3333,261.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:44:11.327000,2025-01-07 14:43:37.597000,2,167973,76,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,0.1171,0.1171,4.9,0.0,241.6667,0.0,19.3333,261.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:44:11.327000,2025-01-07 14:43:51.390000,2,167973,76,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,35.1918,35.1918,80.26,0.0,241.6667,0.0,19.3333,261.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:46:53.740000,2025-01-07 14:45:18.543000,2,167974,77,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA UBER,,Uber,UBER CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA UBER",False,1.0,72.0,72.0,3.441,3.441,3.9486,0.0,274.7765,26.4828,8.7407,310.0,62.069,9.931,0.0,72.0,,,,,,,,,UCB025
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:46:53.740000,2025-01-07 14:45:44.197000,2,167974,77,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LECHE ALMENDRA,,Alimentos,EXTRAS,"., LECHE ALMENDRA",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,274.7765,26.4828,8.7407,310.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX012
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:46:53.740000,2025-01-07 14:45:59.600000,2,167974,77,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ UBER,,Uber,UBER CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ UBER, LECHE DE ALMENDRA, $5.00 OFF",False,1.0,100.4348,110.0,10.2036,10.2036,7.0379,0.0,274.7765,26.4828,8.7407,310.0,94.8276,15.1724,0.0,110.0,,,,,,,,,UCBC012
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:46:53.740000,2025-01-07 14:46:01.447000,2,167974,77,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ UBER,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,9.5652,0.0,0.0,0.0,0.0,0.0,274.7765,26.4828,8.7407,310.0,8.2459,1.3193,0.0,9.5652,,,,,,,,,MB003
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:46:53.740000,2025-01-07 14:46:05.087000,2,167974,77,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,TARTALETA DE LIMÓN UBER,,Uber,UBER REPOSTERIA,"., TARTALETA DE LIMÓN UBER",False,1.0,118.0,118.0,37.4833,37.4833,28.5495,0.0,274.7765,26.4828,8.7407,310.0,109.2593,0.0,8.7407,118.0,,,,,,,,,UR010
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:48:26.073000,2025-01-07 14:47:02.083000,2,167975,78,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, MIXTOS, HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,27.6765,27.6765,44.1262,0.0,302.5862,48.4138,0.0,351.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:48:26.073000,2025-01-07 14:47:03.240000,2,167975,78,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,302.5862,48.4138,0.0,351.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:48:26.073000,2025-01-07 14:47:05.067000,2,167975,78,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,302.5862,48.4138,0.0,351.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:48:26.073000,2025-01-07 14:47:09.113000,2,167975,78,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, REGULAR",False,1.0,45.0,45.0,16.1022,16.1022,14.923,0.0,302.5862,48.4138,0.0,351.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:48:26.073000,2025-01-07 14:47:12.457000,2,167975,78,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,302.5862,48.4138,0.0,351.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:48:26.073000,2025-01-07 14:47:20.253000,2,167975,78,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DE ALMENDRA, CARAMELO SUGAR FREE",False,1.0,90.0,110.0,13.5383,13.5383,35.538,0.0,302.5862,48.4138,0.0,351.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:48:26.073000,2025-01-07 14:47:23.003000,2,167975,78,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,302.5862,48.4138,0.0,351.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Punto Valle,2025-01-07,martes,2025-01-07 14:48:26.073000,2025-01-07 14:47:24.033000,2,167975,78,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,302.5862,48.4138,0.0,351.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
