sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Credi Club,2025-11-18,martes,2025-11-18 14:23:54.247000,2025-11-18 14:22:32.990000,47,11087,22,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,"CROISSANT DE BERRIES, $87.00 OFF",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PTCRB
Panem - Credi Club,2025-11-18,martes,2025-11-18 13:46:15.560000,2025-11-18 13:45:03.357000,47,11086,23,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"OREO FRAPPE, LECHE DESLACTOSADA LIGHT, $80.00 OFF",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF004
Panem - Credi Club,2025-11-18,martes,2025-11-18 13:46:15.560000,2025-11-18 13:45:07.513000,47,11086,23,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-11-18,martes,2025-11-18 13:46:15.560000,2025-11-18 13:45:32.870000,47,11086,23,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"CROISSANT ALMENDRAS, $77.00 OFF",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD004
Panem - Credi Club,2025-11-18,martes,2025-11-18 14:40:41.293000,2025-11-18 14:37:55.760000,47,11089,24,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,BEBIDASEMANAL,False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,,,,,CBC007
Panem - Credi Club,2025-11-18,martes,2025-11-18 14:40:41.293000,2025-11-18 14:37:55.760000,47,11089,24,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, LECHE DE SOYA, Cortesia",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC007
Panem - Credi Club,2025-11-18,martes,2025-11-18 14:40:41.293000,2025-11-18 14:37:56.993000,47,11089,24,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MOCHA 16OZ,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Credi Club,2025-11-18,martes,2025-11-18 14:43:32.860000,2025-11-18 14:41:04.130000,47,11090,25,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,BEBIDADELDIA,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,MA019
Panem - Credi Club,2025-11-18,martes,2025-11-18 14:43:32.860000,2025-11-18 14:41:04.130000,47,11090,25,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LIMONADA, Cortesia",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Credi Club,2025-11-18,martes,2025-11-18 15:09:03.613000,2025-11-18 15:07:58.520000,47,11091,26,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"OREO FRAPPE, LECHE DESLACTOSADA LIGHT",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,68.97,11.03,0.0,80.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF004
Panem - Credi Club,2025-11-18,martes,2025-11-18 15:09:03.613000,2025-11-18 15:08:02.193000,47,11091,26,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97,11.03,0.0,80.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-11-18,martes,2025-11-18 15:11:22.100000,2025-11-18 15:10:40.627000,47,11093,27,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"OREO FRAPPE, LECHE ENTERA",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,68.97,11.03,0.0,80.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF004
Panem - Credi Club,2025-11-18,martes,2025-11-18 15:11:22.100000,2025-11-18 15:10:42.690000,47,11093,27,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREO FRAPPE,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97,11.03,0.0,80.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Credi Club,2025-11-18,martes,2025-11-18 15:18:34.510000,2025-11-18 15:17:01.883000,47,11094,28,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,246.23,24.14,7.63,278.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Credi Club,2025-11-18,martes,2025-11-18 15:18:34.510000,2025-11-18 15:17:03.193000,47,11094,28,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,246.23,24.14,7.63,278.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-11-18,martes,2025-11-18 15:18:34.510000,2025-11-18 15:17:08.227000,47,11094,28,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,246.23,24.14,7.63,278.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Credi Club,2025-11-18,martes,2025-11-18 15:18:34.510000,2025-11-18 15:17:51.990000,47,11094,28,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPUCCINO EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"CAPUCCINO EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,0.0,0.0,0.0,0.0,246.23,24.14,7.63,278.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF021
Panem - Credi Club,2025-11-18,martes,2025-11-18 15:18:34.510000,2025-11-18 15:17:54.597000,47,11094,28,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPUCCINO EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,246.23,24.14,7.63,278.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-11-18,martes,2025-11-18 15:18:34.510000,2025-11-18 15:18:12.627000,47,11094,28,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,ROL DE CANELA,False,1.0,77.0,77.0,0.0,0.0,0.0,0.0,246.23,24.14,7.63,278.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Credi Club,2025-11-18,martes,2025-11-18 15:38:42.023000,2025-11-18 15:37:54.267000,47,11095,29,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"CAPPUCCINO FRAPPE, LECHE ENTERA",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,68.97,11.03,0.0,80.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF002
Panem - Credi Club,2025-11-18,martes,2025-11-18 15:38:42.023000,2025-11-18 15:37:58.097000,47,11095,29,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO FRAPPE,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97,11.03,0.0,80.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:12:59.820000,2025-11-18 16:12:21.093000,47,11097,30,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,24.07,0.0,1.93,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:31:25.480000,2025-11-18 16:29:58.720000,47,11098,31,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,TARO FRAPPE.,,Alimentos,JUGOS Y BEBIDAS FRIAS,BEBIDA SEMANAL,False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,,,,,CC102
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:31:25.480000,2025-11-18 16:29:58.720000,47,11098,31,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,TARO FRAPPE.,,Alimentos,JUGOS Y BEBIDAS FRIAS,"TARO FRAPPE., LECHE DESLACTOSADA LIGHT, Cortesia",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CC102
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:31:25.480000,2025-11-18 16:30:03.123000,47,11098,31,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,TARO FRAPPE.,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:34:32.280000,2025-11-18 16:32:30.913000,47,11099,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,QR CREDICLUB,False,1.0,208.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.31,28.69,0.0,208.0,,,,,DE005
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:34:32.280000,2025-11-18 16:32:24.333000,47,11099,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,QR CREDICLUB,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,MA019
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:34:32.280000,2025-11-18 16:32:24.333000,47,11099,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LIMONADA, Cortesia",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:34:32.280000,2025-11-18 16:32:30.913000,47,11099,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA VERDE, HUEVO CHILAQUIL INCLUIDO, HUEVO +12, Cortesia",False,1.0,196.5692,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,DE005
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:34:32.280000,2025-11-18 16:32:32.460000,47,11099,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:34:32.280000,2025-11-18 16:32:34.523000,47,11099,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:34:32.280000,2025-11-18 16:32:39.990000,47,11099,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO +12,Alimentos,MOD ALIMENTOS,HUEVO +12,True,1.0,11.4308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA003
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:42:47.743000,2025-11-18 16:41:27.770000,47,11100,33,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"OREO FRAPPE, LECHE DESLACTOSADA LIGHT",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,93.04,11.03,1.93,106.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF004
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:42:47.743000,2025-11-18 16:41:32.893000,47,11100,33,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.04,11.03,1.93,106.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-11-18,martes,2025-11-18 16:42:47.743000,2025-11-18 16:41:52.520000,47,11100,33,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,93.04,11.03,1.93,106.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Credi Club,2025-11-18,martes,2025-11-18 17:04:29.600000,2025-11-18 17:00:17.790000,47,11101,34,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,SOURDOUGH 5 QUESOS RAPPI,,Rappi,RAPPI COMIDAS,SOURDOUGH 5 QUESOS RAPPI,False,1.0,197.0,197.0,0.0,0.0,0.0,0.0,782.76,125.24,0.0,908.0,169.8276,27.1724,0.0,197.0,,,,,,,,,RC005
Panem - Credi Club,2025-11-18,martes,2025-11-18 17:04:29.600000,2025-11-18 17:00:31.053000,47,11101,34,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT DE JAMÓN Y QUESO RAPPI,,Rappi,RAPPI DESAYUNOS,CROISSANT DE JAMÓN Y QUESO RAPPI,False,1.0,204.0,204.0,0.0,0.0,0.0,0.0,782.76,125.24,0.0,908.0,175.8621,28.1379,0.0,204.0,,,,,,,,,RD009
Panem - Credi Club,2025-11-18,martes,2025-11-18 17:04:29.600000,2025-11-18 17:00:44.273000,47,11101,34,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CLUB SANDWICH RAPPI,,Rappi,RAPPI COMIDAS,CLUB SANDWICH RAPPI,False,1.0,280.0,280.0,0.0,0.0,0.0,0.0,782.76,125.24,0.0,908.0,241.3793,38.6207,0.0,280.0,,,,,,,,,RC011
Panem - Credi Club,2025-11-18,martes,2025-11-18 17:04:29.600000,2025-11-18 17:00:50.587000,47,11101,34,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,SOPA TOMATE RAPPI,,Rappi,RAPPI COMIDAS,SOPA TOMATE RAPPI,False,1.0,158.0,158.0,0.0,0.0,0.0,0.0,782.76,125.24,0.0,908.0,136.2069,21.7931,0.0,158.0,,,,,,,,,RC004
Panem - Credi Club,2025-11-18,martes,2025-11-18 17:04:29.600000,2025-11-18 17:02:03.987000,47,11101,34,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,PAPAS GAJO RAPPI,,Rappi,RAPPI COMIDAS,PAPAS GAJO RAPPI,False,1.0,69.0,69.0,0.0,0.0,0.0,0.0,782.76,125.24,0.0,908.0,59.4828,9.5172,0.0,69.0,,,,,,,,,RC012
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 08:29:06.997000,2025-11-19 08:28:42.897000,47,11102,1,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ UBER,,Uber,UBER REPOSTERIA,TARTALETA DE NUEZ UBER,False,2.0,118.0,118.0,0.0,0.0,0.0,0.0,218.52,0.0,17.48,236.0,218.5185,0.0,17.4815,236.0,,,,,,,,,UR006
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 09:00:28.757000,2025-11-19 09:00:12.353000,47,11103,2,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,DANES,,Alimentos,PAN DULCE,DANES,False,1.0,75.0,75.0,0.0,0.0,0.0,0.0,69.44,0.0,5.56,75.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 09:04:06.720000,2025-11-19 09:01:43.820000,47,11104,3,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,84.45,7.59,2.96,95.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 09:04:06.720000,2025-11-19 09:03:37.877000,47,11104,3,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,GALLETA DE AVENA,False,1.0,40.0,40.0,0.0,0.0,0.0,0.0,84.45,7.59,2.96,95.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 14:52:39.750000,2025-11-19 09:18:51.920000,47,11135,4,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,MAYRA,False,1.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.52,26.48,0.0,192.0,,,,,DE008
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 14:52:39.750000,2025-11-19 14:52:03.253000,47,11135,4,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,MAYRA,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,JBF013
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 14:52:39.750000,2025-11-19 09:18:51.920000,47,11135,4,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"OMELETTE DE JAMÓN, VEGETALES +12,** ESPINACA **,** CHAMPIÑONES **, Cortesia",False,1.0,180.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,DE008
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 14:52:39.750000,2025-11-19 09:18:59.590000,47,11135,4,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OMELETTE DE JAMÓN,VEGETALES +12,Alimentos,MOD ALIMENTOS,VEGETALES +12,True,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA020
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 14:52:39.750000,2025-11-19 14:52:03.253000,47,11135,4,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, SIN AZÚCAR, Cortesia",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF013
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 14:52:39.750000,2025-11-19 14:52:05.473000,47,11135,4,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 09:23:23.423000,2025-11-19 09:22:36.733000,47,11105,5,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT, $85.00 OFF",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF019
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 09:23:23.423000,2025-11-19 09:22:38.263000,47,11105,5,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 09:27:51.577000,2025-11-19 09:27:28.530000,47,11106,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MATCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MATCHA EN LAS ROCAS, LECHE DE SOYA",False,1.0,85.0,85.0,0.0,0.0,0.0,0.0,73.28,11.72,0.0,85.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF028
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 09:27:51.577000,2025-11-19 09:27:40.670000,47,11106,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MATCHA EN LAS ROCAS,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28,11.72,0.0,85.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 09:56:13.023000,2025-11-19 09:55:36.750000,47,11107,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,94.83,15.17,0.0,110.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 09:56:13.023000,2025-11-19 09:55:37.860000,47,11107,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.83,15.17,0.0,110.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 09:56:13.023000,2025-11-19 09:55:44.937000,47,11107,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,94.83,15.17,0.0,110.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 10:12:07.440000,2025-11-19 10:09:29.227000,47,11108,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA VERDE, POLLO +40,** SIN HUEVO **,** PARA LLEVAR **",False,1.0,196.0,236.0,0.0,0.0,0.0,0.0,380.75,47.59,6.66,435.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Credi Club,2025-11-19,miércoles,2025-11-19 10:12:07.440000,2025-11-19 10:09:31.120000,47,11108,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,380.75,47.59,6.66,435.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
