sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:11:54.143000,2025-01-07 17:08:30.690000,2,166740,129,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"., TARTALETA DE MANZANA",False,1.0,90.0,90.0,0.0,0.0,36.45,0.0,250.9259,0.0,20.0741,271.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:11:54.143000,2025-01-07 17:08:41.190000,2,166740,129,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,2.0,26.0,26.0,3.1721,3.1721,14.64,0.0,250.9259,0.0,20.0741,271.0,48.1481,0.0,3.8519,52.0,,,,,,,,,PD020
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:13:13.860000,2025-01-07 17:12:19.737000,2,166741,130,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"., TARTALETA DE MANZANA",False,1.0,90.0,90.0,0.0,0.0,36.45,0.0,175.7471,7.5862,6.6667,190.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:13:13.860000,2025-01-07 17:12:23.797000,2,166741,130,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, DESCAFEINADO",False,1.0,55.0,55.0,0.0,0.18,2.368,0.0,175.7471,7.5862,6.6667,190.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:13:13.860000,2025-01-07 17:12:24.627000,2,166741,130,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.18,0.0,0.0,0.0,175.7471,7.5862,6.6667,190.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:13:13.860000,2025-01-07 17:12:29.030000,2,166741,130,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,12.0,12.0,11.0,0.0,175.7471,7.5862,6.6667,190.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:22:04.940000,2025-01-07 17:20:42.100000,2,166742,131,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,7.9999,7.9999,35.538,0.0,77.5862,12.4138,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:22:04.940000,2025-01-07 17:20:42.633000,2,166742,131,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5862,12.4138,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:26:56.270000,2025-01-07 17:25:29.700000,2,166743,132,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., OREO FRAPPE, LECHE DESLACTOSADA LIGHT",False,1.0,80.0,80.0,19.98,19.98,43.6428,0.0,68.9655,11.0345,0.0,80.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF004
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:26:56.270000,2025-01-07 17:25:31.190000,2,166743,132,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,OREO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9655,11.0345,0.0,80.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:28:35.927000,2025-01-07 17:27:10.047000,2,166744,133,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHAI LATTE 16OZ, LECHE DE ALMENDRA",False,1.0,109.0,119.0,11.5,11.5,60.118,0.0,162.7714,16.4138,4.8148,184.0,102.5862,16.4138,0.0,119.0,,,,,,,,,CBC015
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:28:35.927000,2025-01-07 17:27:14.710000,2,166744,133,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,162.7714,16.4138,4.8148,184.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:28:35.927000,2025-01-07 17:27:37.380000,2,166744,133,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,19.8693,19.8693,9.9692,0.0,162.7714,16.4138,4.8148,184.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:33:02.803000,2025-01-07 17:31:12.080000,2,166745,134,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,7.9999,7.9999,35.538,0.0,157.5032,13.7931,5.7037,177.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:33:02.803000,2025-01-07 17:31:13.530000,2,166745,134,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,157.5032,13.7931,5.7037,177.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:33:02.803000,2025-01-07 17:31:14.657000,2,166745,134,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,157.5032,13.7931,5.7037,177.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:33:02.803000,2025-01-07 17:31:27.847000,2,166745,134,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,0.1273,0.1273,21.7203,0.0,157.5032,13.7931,5.7037,177.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:35:00.640000,2025-01-07 17:33:36.863000,2,166746,135,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT, CARAMELO SUGAR FREE",False,1.0,90.0,100.0,7.9999,7.9999,35.538,0.0,129.3103,20.6897,0.0,150.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:35:00.640000,2025-01-07 17:33:38.543000,2,166746,135,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129.3103,20.6897,0.0,150.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:35:00.640000,2025-01-07 17:33:43.257000,2,166746,135,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,129.3103,20.6897,0.0,150.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:35:00.640000,2025-01-07 17:33:49.940000,2,166746,135,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ESPRESSO DOBLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO DOBLE,** CORTADO DESLACT **",False,1.0,50.0,50.0,0.0,0.0,0.0,0.0,129.3103,20.6897,0.0,150.0,43.1034,6.8966,0.0,50.0,,,,,,,,,CBC009
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:38:21.973000,2025-01-07 17:37:35.583000,2,166747,136,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.18,0.18,3.9486,0.0,71.4879,7.5862,1.9259,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:38:21.973000,2025-01-07 17:37:40.553000,2,166747,136,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.8504,1.8504,7.32,0.0,71.4879,7.5862,1.9259,81.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:39:12.783000,2025-01-07 17:39:00.230000,2,166748,137,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.18,0.18,3.9486,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:42:43.387000,2025-01-07 17:42:34.263000,2,166749,138,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:42:43.387000,2025-01-07 17:42:35.020000,2,166749,138,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:44:02.707000,2025-01-07 17:43:24.367000,2,166750,139,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.18,0.18,3.9486,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:44:33.723000,2025-01-07 17:44:16.810000,2,166751,140,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE,** PLL **",False,1.0,90.0,100.0,7.9999,7.9999,35.538,0.0,86.2069,13.7931,0.0,100.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:44:33.723000,2025-01-07 17:44:17.723000,2,166751,140,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:44:33.723000,2025-01-07 17:44:20.300000,2,166751,140,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:48:25.293000,2025-01-07 17:48:18.653000,2,166752,141,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,12.0,12.0,11.0,0.0,45.0,0.0,0.0,45.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:49:28.717000,2025-01-07 17:48:59.230000,2,166753,142,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE",False,1.0,196.0,196.0,26.5844,26.5844,44.1262,0.0,207.7586,33.2414,0.0,241.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:49:28.717000,2025-01-07 17:49:03.773000,2,166753,142,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.7586,33.2414,0.0,241.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:49:28.717000,2025-01-07 17:49:16.883000,2,166753,142,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, LIGHT",False,1.0,45.0,45.0,1.016,1.016,14.923,0.0,207.7586,33.2414,0.0,241.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:49:28.717000,2025-01-07 17:49:18.020000,2,166753,142,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.7586,33.2414,0.0,241.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:51:13.553000,2025-01-07 17:50:22.317000,2,166754,143,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,13.6372,13.6372,330.902,0.0,150.8621,24.1379,0.0,175.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:51:13.553000,2025-01-07 17:50:35.380000,2,166754,143,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, DESCAFEINADO",False,1.0,55.0,55.0,0.0,0.18,2.368,0.0,150.8621,24.1379,0.0,175.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:51:13.553000,2025-01-07 17:50:36.810000,2,166754,143,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.18,0.0,0.0,0.0,150.8621,24.1379,0.0,175.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:52:29.953000,2025-01-07 17:51:33.767000,2,166755,144,Restaurant,'-,7,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,"., SANDWICH ENSALADA POLLO",False,1.0,195.0,195.0,31.028,31.028,38.3438,0.0,215.5172,34.4828,0.0,250.0,168.1034,26.8966,0.0,195.0,,,,,,,,,CO006
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:52:29.953000,2025-01-07 17:51:35.963000,2,166755,144,Restaurant,'-,7,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,215.5172,34.4828,0.0,250.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:52:29.953000,2025-01-07 17:51:36.557000,2,166755,144,Restaurant,'-,7,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,215.5172,34.4828,0.0,250.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:54:08.763000,2025-01-07 17:52:50.963000,2,166756,145,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MATCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., MATCHA EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,13.12,13.12,12.2198,0.0,144.5722,11.7241,5.7037,162.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF028
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:54:08.763000,2025-01-07 17:52:51.727000,2,166756,145,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MATCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,144.5722,11.7241,5.7037,162.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:54:08.763000,2025-01-07 17:53:08.280000,2,166756,145,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,0.6506,0.6506,4.9,0.0,144.5722,11.7241,5.7037,162.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:55:34.800000,2025-01-07 17:54:30.693000,2,166757,146,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,"., CROISSANT DE BERRIES",False,1.0,87.0,87.0,14.3861,14.3861,45.7417,0.0,122.4138,19.5862,0.0,142.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:55:34.800000,2025-01-07 17:54:33.653000,2,166757,146,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.18,0.18,3.9486,0.0,122.4138,19.5862,0.0,142.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:56:12.990000,2025-01-07 17:55:52.883000,2,166758,147,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,7.9999,7.9999,35.538,0.0,77.5862,12.4138,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:56:12.990000,2025-01-07 17:55:54.250000,2,166758,147,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5862,12.4138,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:57:32.783000,2025-01-07 17:56:32.603000,2,166759,148,Restaurant,'-,13,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, DESCAFEINADO",False,1.0,55.0,55.0,0.0,0.18,2.368,0.0,130.7471,7.5862,6.6667,145.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:57:32.783000,2025-01-07 17:56:33.543000,2,166759,148,Restaurant,'-,13,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.18,0.0,0.0,0.0,130.7471,7.5862,6.6667,145.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:57:32.783000,2025-01-07 17:56:57.240000,2,166759,148,Restaurant,'-,13,1,Plaza Qin,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,0.017,0.017,22.05,0.0,130.7471,7.5862,6.6667,145.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:58:19.463000,2025-01-07 17:57:47.660000,2,166760,149,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHAI LATTE 16OZ, LECHE ENTERA",False,1.0,109.0,109.0,11.5,11.5,60.118,0.0,93.9655,15.0345,0.0,109.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 17:58:19.463000,2025-01-07 17:57:48.947000,2,166760,149,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9655,15.0345,0.0,109.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 18:05:38.817000,2025-01-07 18:02:22.707000,2,166761,150,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,7.9999,7.9999,35.538,0.0,123.8825,12.4138,3.7037,140.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 18:05:38.817000,2025-01-07 18:02:24.293000,2,166761,150,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123.8825,12.4138,3.7037,140.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 18:05:38.817000,2025-01-07 18:02:31.547000,2,166761,150,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL",False,1.0,50.0,50.0,0.2316,0.2316,7.7,0.0,123.8825,12.4138,3.7037,140.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 18:07:56.003000,2025-01-07 18:07:08.720000,2,166762,151,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,13.6372,13.6372,330.902,0.0,150.8621,24.1379,0.0,175.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Plaza QIN N,2025-01-07,martes,2025-01-07 18:07:56.003000,2025-01-07 18:07:11.410000,2,166762,151,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,150.8621,24.1379,0.0,175.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
