sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 18:47:16.440000,2025-11-24 18:47:01.690000,48,221773,108,Restaurant,'-,10,2,Pruebas,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,0.0,0.0,11.0,0.0,200.1724,24.8276,0.0,225.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 18:48:02.907000,2025-11-24 18:47:40.407000,48,221774,109,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,BAGUETTE JAMÓN SERRANO UBER,,Uber,UBER COMIDAS,"., BAGUETTE JAMÓN SERRANO UBER, PAPAS EN GAJO EXTRA",False,1.0,265.0,298.0,19.9921,19.9921,31.3353,0.0,366.1558,41.1034,8.7407,416.0,256.8966,41.1034,0.0,298.0,,,,,,,,,UC002
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 18:48:02.907000,2025-11-24 18:47:42.280000,48,221774,109,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,BAGUETTE JAMÓN SERRANO UBER,PAPAS EN GAJO EXTRA,Alimentos,MOD ALIMENTOS,PAPAS EN GAJO EXTRA,True,1.0,33.0,0.0,0.0,0.0,0.0,0.0,366.1558,41.1034,8.7407,416.0,28.4483,4.5517,0.0,33.0,,,,,,,,,MOD051
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 18:48:02.907000,2025-11-24 18:47:49.217000,48,221774,109,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ UBER,,Uber,UBER REPOSTERIA,"., TARTALETA DE NUEZ UBER",False,1.0,118.0,118.0,2.0637,2.0637,22.05,0.0,366.1558,41.1034,8.7407,416.0,109.2593,0.0,8.7407,118.0,,,,,,,,,UR006
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 18:50:18.833000,2025-11-24 18:49:34.870000,48,221775,110,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, REGULAR",False,1.0,45.0,45.0,0.0,0.0,14.923,0.0,246.5517,39.4483,0.0,286.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 18:50:18.833000,2025-11-24 18:49:36.103000,48,221775,110,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,246.5517,39.4483,0.0,286.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 18:50:18.833000,2025-11-24 18:49:38.773000,48,221775,110,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS",False,1.0,196.0,196.0,25.8334,25.8334,50.2803,0.0,246.5517,39.4483,0.0,286.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 18:50:18.833000,2025-11-24 18:50:00.383000,48,221775,110,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,246.5517,39.4483,0.0,286.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 18:56:20.170000,2025-11-24 18:56:12.670000,48,221776,111,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"., TARTALETA DE LIMÓN",False,1.0,90.0,90.0,50.9734,50.9734,28.5495,0.0,83.3333,0.0,6.6667,90.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:03:08.563000,2025-11-24 19:02:45.487000,48,221777,112,Restaurant,'-,13,2,Pruebas,SERVER1,SERVER1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,"., ENSALADA CESAR,** ADERESO APARTE **",False,1.0,190.0,190.0,25.2086,25.2086,48.073,0.0,163.7931,26.2069,0.0,190.0,163.7931,26.2069,0.0,190.0,,,,,,,,,CO007
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:05:35.477000,2025-11-24 19:05:23.677000,48,221778,113,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,25.8621,4.1379,0.0,30.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:05:35.477000,2025-11-24 19:05:25.943000,48,221778,113,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,25.8621,4.1379,0.0,30.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:05:35.477000,2025-11-24 19:05:27.583000,48,221778,113,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,25.8621,4.1379,0.0,30.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:06:18.060000,2025-11-24 19:06:06.553000,48,221779,114,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,17.2414,2.7586,0.0,20.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:06:18.060000,2025-11-24 19:06:10.927000,48,221779,114,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,17.2414,2.7586,0.0,20.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:14:52.477000,2025-11-24 19:13:20.140000,48,221780,115,Restaurant,'-,6,3,Pruebas,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH",False,1.0,215.0,215.0,34.0645,34.0645,51.6471,0.0,409.4828,65.5172,0.0,475.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:14:52.477000,2025-11-24 19:13:22.827000,48,221780,115,Restaurant,'-,6,3,Pruebas,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH,** SIN LECHUGA, SIN CEBOLA. **",False,1.0,215.0,215.0,34.0645,34.0645,51.6471,0.0,409.4828,65.5172,0.0,475.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:14:52.477000,2025-11-24 19:13:57.417000,48,221780,115,Restaurant,'-,6,3,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,409.4828,65.5172,0.0,475.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:18:01.057000,2025-11-24 19:17:02.840000,48,221781,116,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,0.0,0.0,36.4754,0.0,110.281,13.7931,1.9259,126.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:18:01.057000,2025-11-24 19:17:04.090000,48,221781,116,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.281,13.7931,1.9259,126.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:18:01.057000,2025-11-24 19:17:09.967000,48,221781,116,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,110.281,13.7931,1.9259,126.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:18:01.057000,2025-11-24 19:17:19.543000,48,221781,116,Restaurant,'-,6,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.298,2.298,7.32,0.0,110.281,13.7931,1.9259,126.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:30:29.533000,2025-11-24 19:30:01.850000,48,221782,117,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MATCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., MATCHA EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,14.56,14.56,12.2198,0.0,73.2759,11.7241,0.0,85.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF028
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:30:29.533000,2025-11-24 19:30:03.583000,48,221782,117,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MATCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2759,11.7241,0.0,85.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:44:46.500000,2025-11-24 19:44:26.067000,48,221783,118,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,17.2414,2.7586,0.0,20.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 19:44:46.500000,2025-11-24 19:44:35.893000,48,221783,118,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,17.2414,2.7586,0.0,20.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 20:03:34.903000,2025-11-24 20:03:22.233000,48,221784,119,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS UBER,,Uber,UBER DESAYUNOS,"., ENCHILADAS SUIZAS UBER",False,1.0,257.0,257.0,25.8334,25.8334,50.2803,0.0,221.5517,35.4483,0.0,257.0,221.5517,35.4483,0.0,257.0,,,,,,,,,UD006
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 20:16:33.520000,2025-11-24 20:15:43.447000,48,221785,120,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA, $52.00 OFF",False,4.0,13.0,13.0,9.1919,9.1919,29.28,0.0,177.7778,0.0,14.2222,192.0,48.1481,0.0,3.8519,52.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 20:16:33.520000,2025-11-24 20:15:46.947000,48,221785,120,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,DANES,,Alimentos,PAN DULCE,"., DANES",False,1.0,75.0,75.0,2.637,2.637,4.583,0.0,177.7778,0.0,14.2222,192.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 20:16:33.520000,2025-11-24 20:15:49.523000,48,221785,120,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,3.4277,3.4277,9.9692,0.0,177.7778,0.0,14.2222,192.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Punto Valle,2025-11-24,lunes,2025-11-24 20:20:38.063000,2025-11-24 20:20:21.723000,48,221786,121,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,SANDWICH ENSALADA POLLO UBER,,Uber,UBER COMIDAS,"., SANDWICH ENSALADA POLLO UBER",False,2.0,256.0,256.0,47.0899,47.0899,71.4666,0.0,441.3793,70.6207,0.0,512.0,441.3793,70.6207,0.0,512.0,,,,,,,,,UC006
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 21:03:12.283000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,prestacion de empleados 25.11.25,False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC020
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 21:03:11.190000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,prestacion de empleados 25.11.25,False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC020
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 07:25:02.337000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,prestacion de empleados 25.11.25,False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC020
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 14:21:24.863000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,prestacion de empleados 25.11.25,False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,MA019
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 21:03:16.393000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,prestacion de empleados 25.11.25,False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,MA019
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 14:21:26.440000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,prestacion de empleados 25.11.25,False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,MA019
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 21:03:06.253000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,prestacion de empleados 25.11.25,False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,MA019
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 07:25:02.337000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL, Cortesia",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 14:21:24.863000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, Cortesia",False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 14:21:26.440000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, Cortesia",False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 21:03:06.253000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, Cortesia",False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 21:03:11.190000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL, Cortesia",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 21:03:12.283000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL, Cortesia",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-11-25,martes,2025-11-25 21:04:03.217000,2025-11-25 21:03:16.393000,48,221917,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, Cortesia",False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Punto Valle,2025-11-25,martes,2025-11-25 07:57:53.947000,2025-11-25 07:57:33.557000,48,221790,2,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,9.5443,9.5443,80.26,0.0,84.4508,7.5862,2.963,95.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Punto Valle,2025-11-25,martes,2025-11-25 07:57:53.947000,2025-11-25 07:57:35.323000,48,221790,2,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,84.4508,7.5862,2.963,95.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:01:06.683000,2025-11-25 07:59:25.863000,48,221791,3,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,118.7101,7.5862,5.7037,132.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:01:06.683000,2025-11-25 08:00:19.593000,48,221791,3,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,1.7471,1.7471,21.7203,0.0,118.7101,7.5862,5.7037,132.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:03:19.767000,2025-11-25 08:03:11.597000,48,221792,4,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.298,2.298,7.32,0.0,24.0741,0.0,1.9259,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:07:54.747000,2025-11-25 08:07:04.080000,48,221793,5,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,2.0,26.0,26.0,4.5959,4.5959,14.64,0.0,48.1481,0.0,3.8519,52.0,48.1481,0.0,3.8519,52.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:08:48.433000,2025-11-25 08:08:31.557000,48,221794,6,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:12:01.073000,2025-11-25 08:11:26.013000,48,221795,7,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,2.0,55.0,55.0,0.0,0.0,4.736,0.0,94.8276,15.1724,0.0,110.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:12:01.073000,2025-11-25 08:11:26.717000,48,221795,7,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8276,15.1724,0.0,110.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:14:37,2025-11-25 08:13:28.177000,48,221796,8,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,0.0,0.0,37.4128,0.0,179.0549,17.2414,5.7037,202.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:14:37,2025-11-25 08:13:31.113000,48,221796,8,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0549,17.2414,5.7037,202.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:14:37,2025-11-25 08:13:41.347000,48,221796,8,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,1.6352,1.6352,4.9,0.0,179.0549,17.2414,5.7037,202.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:14:37,2025-11-25 08:13:50.847000,48,221796,8,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,ESPRESSO SIMPLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO SIMPLE",False,1.0,35.0,35.0,0.0,0.0,2.2025,0.0,179.0549,17.2414,5.7037,202.0,30.1724,4.8276,0.0,35.0,,,,,,,,,CBC008
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:16:42.600000,2025-11-25 08:16:28.790000,48,221797,9,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA + CAFE COMBO,,Alimentos,ESPECIALES-,"., CONCHA + CAFE COMBO",False,1.0,66.0,66.0,0.0,0.0,0.0,0.0,56.8966,9.1034,0.0,66.0,56.8966,9.1034,0.0,66.0,,,,,,,,,ESP001
Panem - Punto Valle,2025-11-25,martes,2025-11-25 08:23:06.417000,2025-11-25 08:22:35.920000,48,221798,10,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
