sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:23:51.383000,2025-12-22 11:12:01.840000,52,12055,5,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,AVOCADO TOAST RAPPI,,Rappi,RAPPI DESAYUNOS,"AVOCADO TOAST RAPPI, 2 HUEVOS AVO RAPPI, $12.44 OFF",False,1.0,227.5594,227.5594,0.0,0.0,0.0,0.0,387.59,40.8,10.61,439.0,196.1719,31.3875,0.0,227.5594,,,,,,,,,RD001
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:23:51.383000,2025-12-22 11:12:03.340000,52,12055,5,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,AVOCADO TOAST RAPPI,2 HUEVOS AVO RAPPI,Rappi,RAPPI DESAYUNOS,2 HUEVOS AVO RAPPI,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,387.59,40.8,10.61,439.0,0.0,0.0,0.0,0.0,,,,,,,,,2HAVRA
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:23:51.383000,2025-12-22 11:12:32.603000,52,12055,5,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,JUGO VERDE RAPPI,,Rappi,RAPPI JUGOS Y BEBIDAS FRIAS,"JUGO VERDE RAPPI,** VERDE EN LUGAR DE NARANJA **, $3.73 OFF",False,1.0,68.2678,68.2678,0.0,0.0,0.0,0.0,387.59,40.8,10.61,439.0,58.8516,9.4163,0.0,68.2678,,,,,,,,,RJBF008
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:27:41.890000,2025-12-22 11:26:37.040000,52,12056,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,SOURDOUGH 5 QUESOS UBER,,Uber,UBER COMIDAS,SOURDOUGH 5 QUESOS UBER,False,1.0,197.0,197.0,0.0,0.0,0.0,0.0,169.83,27.17,0.0,197.0,169.8276,27.1724,0.0,197.0,,,,,,,,,UC005
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:29:54.570000,2025-12-22 11:28:32.767000,52,12057,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,136.49,15.17,3.34,155.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:29:54.570000,2025-12-22 11:28:34.173000,52,12057,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,136.49,15.17,3.34,155.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:29:54.570000,2025-12-22 11:28:37.063000,52,12057,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,136.49,15.17,3.34,155.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:29:54.570000,2025-12-22 11:28:38.143000,52,12057,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,136.49,15.17,3.34,155.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:29:54.570000,2025-12-22 11:28:53.140000,52,12057,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,OREJA NATURAL,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,136.49,15.17,3.34,155.0,41.6667,0.0,3.3333,45.0,,,,,,,,,PD009
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:37:40.700000,2025-12-22 11:34:42.343000,52,12058,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,137.77,12.41,4.82,155.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:37:40.700000,2025-12-22 11:34:49.280000,52,12058,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,137.77,12.41,4.82,155.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:37:40.700000,2025-12-22 11:34:52.827000,52,12058,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137.77,12.41,4.82,155.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:48:06.817000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,INDUCCION RH,False,1.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,12.0,0.0,87.0,,,,,PTCRB
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:47:15.663000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,DANES,,Alimentos,PAN DULCE,INDUCCION RH,False,1.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44,0.0,0.0,75.0,,,,,PD008
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:47:17.147000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,DANES,,Alimentos,PAN DULCE,INDUCCION RH,False,1.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44,0.0,0.0,75.0,,,,,PD008
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:47:26.583000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,INDUCCION RH,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19,0.0,0.0,65.0,,,,,PD021
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:48:27.783000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,INDUCCION RH,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC020
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:48:28.720000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,INDUCCION RH,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC020
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:48:29.363000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,INDUCCION RH,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC020
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:48:31.110000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,INDUCCION RH,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC020
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:47:15.663000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,DANES,,Alimentos,PAN DULCE,"DANES, Cortesia",False,1.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD008
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:47:17.147000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,DANES,,Alimentos,PAN DULCE,"DANES, Cortesia",False,1.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD008
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:47:26.583000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"MUFFIN PLATANO VEGANO, Cortesia",False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD021
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:48:06.817000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,"CROISSANT DE BERRIES, Cortesia",False,1.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PTCRB
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:48:27.783000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE OLLA REFILL, Cortesia",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:48:28.720000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE OLLA REFILL, Cortesia",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:48:29.363000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE OLLA REFILL, Cortesia",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Credi Club,2025-12-22,lunes,2025-12-22 16:06:34.323000,2025-12-22 11:48:31.110000,52,12068,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE OLLA REFILL, Cortesia",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:53:22.450000,2025-12-22 11:51:16.773000,52,12059,10,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:55:24.813000,2025-12-22 11:53:48.767000,52,12060,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA ROJA",False,1.0,196.0,196.0,0.0,0.0,0.0,0.0,289.66,46.34,0.0,336.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:55:24.813000,2025-12-22 11:54:11.733000,52,12060,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,289.66,46.34,0.0,336.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:55:24.813000,2025-12-22 11:54:37.733000,52,12060,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,289.66,46.34,0.0,336.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:55:24.813000,2025-12-22 11:54:47.700000,52,12060,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MATCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,MATCHA EN LAS ROCAS,False,1.0,85.0,85.0,0.0,0.0,0.0,0.0,289.66,46.34,0.0,336.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF028
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:59:29.850000,2025-12-22 11:58:38.787000,52,12061,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,,Rappi,RAPPI DESAYUNOS,"CHILAQUILES PANEM RAPPI, SALSA VERDE, POLLO CHILAQUIL RAPPI , POLLO +45",False,1.0,257.0,302.0,0.0,0.0,0.0,0.0,260.34,41.66,0.0,302.0,260.3448,41.6552,0.0,302.0,,,,,,,,,RD005
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:59:29.850000,2025-12-22 11:58:40.083000,52,12061,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,260.34,41.66,0.0,302.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:59:29.850000,2025-12-22 11:58:42.850000,52,12061,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,POLLO CHILAQUIL RAPPI,Rappi,RAPPI DESAYUNOS,POLLO CHILAQUIL RAPPI,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,260.34,41.66,0.0,302.0,0.0,0.0,0.0,0.0,,,,,,,,,PCHLR24
Panem - Credi Club,2025-12-22,lunes,2025-12-22 11:59:29.850000,2025-12-22 11:58:48.613000,52,12061,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,POLLO +45,Alimentos,MOD ALIMENTOS,POLLO +45,True,1.0,45.0,0.0,0.0,0.0,0.0,0.0,260.34,41.66,0.0,302.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA024
Panem - Credi Club,2025-12-22,lunes,2025-12-22 17:16:11.277000,2025-12-22 12:42:36.103000,52,12072,13,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, LECHE DE ALMENDRA, $100.00 OFF",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC007
Panem - Credi Club,2025-12-22,lunes,2025-12-22 17:16:11.277000,2025-12-22 12:42:42.307000,52,12072,13,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,MOCHA 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB003
Panem - Credi Club,2025-12-22,lunes,2025-12-22 13:05:44.680000,2025-12-22 13:04:50.690000,52,12062,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2025-12-22,lunes,2025-12-22 13:05:44.680000,2025-12-22 13:04:51.770000,52,12062,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2025-12-22,lunes,2025-12-22 13:35:28.563000,2025-12-22 13:33:20.393000,52,12063,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,416.32,62.76,1.92,481.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Credi Club,2025-12-22,lunes,2025-12-22 13:35:28.563000,2025-12-22 13:33:25.317000,52,12063,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,416.32,62.76,1.92,481.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Credi Club,2025-12-22,lunes,2025-12-22 13:35:28.563000,2025-12-22 13:34:08.063000,52,12063,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO VERDE,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,416.32,62.76,1.92,481.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Credi Club,2025-12-22,lunes,2025-12-22 13:35:28.563000,2025-12-22 13:34:12.953000,52,12063,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,416.32,62.76,1.92,481.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Credi Club,2025-12-22,lunes,2025-12-22 13:35:28.563000,2025-12-22 13:34:26.500000,52,12063,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,BAGUETTE CAPRESE,False,1.0,155.0,155.0,0.0,0.0,0.0,0.0,416.32,62.76,1.92,481.0,133.6207,21.3793,0.0,155.0,,,,,,,,,CO001
Panem - Credi Club,2025-12-22,lunes,2025-12-22 13:35:28.563000,2025-12-22 13:34:29,52,12063,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,BAGUETTE CAPRESE,False,1.0,155.0,155.0,0.0,0.0,0.0,0.0,416.32,62.76,1.92,481.0,133.6207,21.3793,0.0,155.0,,,,,,,,,CO001
Panem - Credi Club,2025-12-22,lunes,2025-12-22 14:05:49.620000,2025-12-22 14:03:14.377000,52,12064,16,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,"CROQUE MADAME,** BIEN COCIDO **",False,1.0,180.0,180.0,0.0,0.0,0.0,0.0,193.97,31.03,0.0,225.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE013
