sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:19:38.967000,2025-12-23 12:18:35.863000,52,219847,81,Restaurant,'-,25,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1826,28.9655,3.8519,262.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:19:38.967000,2025-12-23 12:18:49.133000,52,219847,81,Restaurant,'-,25,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,229.1826,28.9655,3.8519,262.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:19:38.967000,2025-12-23 12:19:08.283000,52,219847,81,Restaurant,'-,25,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,229.1826,28.9655,3.8519,262.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:19:38.967000,2025-12-23 12:19:09.087000,52,219847,81,Restaurant,'-,25,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1826,28.9655,3.8519,262.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:19:38.967000,2025-12-23 12:19:12.927000,52,219847,81,Restaurant,'-,25,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,229.1826,28.9655,3.8519,262.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:22:11.800000,2025-12-23 12:21:36.893000,52,219848,82,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,2.5714,2.5714,36.4754,0.0,208.6207,33.3793,0.0,242.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:22:11.800000,2025-12-23 12:21:37.873000,52,219848,82,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,208.6207,33.3793,0.0,242.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:22:11.800000,2025-12-23 12:21:39.323000,52,219848,82,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,208.6207,33.3793,0.0,242.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:22:11.800000,2025-12-23 12:21:56.410000,52,219848,82,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,"., CROISSANT DE BERRIES",False,1.0,87.0,87.0,16.6142,16.6142,45.7417,0.0,208.6207,33.3793,0.0,242.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:22:11.800000,2025-12-23 12:22:05.003000,52,219848,82,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,55.0,55.0,29.0,29.0,26.0,0.0,208.6207,33.3793,0.0,242.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:34:12.233000,2025-12-23 12:33:13.733000,52,219849,83,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,"., ENSALADA CESAR",False,1.0,190.0,190.0,41.6446,41.6446,44.533,0.0,206.8966,33.1034,0.0,240.0,163.7931,26.2069,0.0,190.0,,,,,,,,,CO007
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:34:12.233000,2025-12-23 12:33:16.297000,52,219849,83,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,0.989,0.989,51.4838,0.0,206.8966,33.1034,0.0,240.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:34:12.233000,2025-12-23 12:33:17.120000,52,219849,83,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,206.8966,33.1034,0.0,240.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 14:10:00.550000,2025-12-23 12:34:52.050000,52,219875,84,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS, $59.23 OFF",False,1.0,17.7692,17.7692,20.4093,20.4093,21.7203,0.0,55.445,6.2387,1.3162,63.0,16.453,0.0,1.3162,17.7692,,,,,,,,,PD004
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 14:10:00.550000,2025-12-23 14:09:22.990000,52,219875,84,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, Salsa Morita, $150.77 OFF",False,1.0,45.2308,45.2308,19.6648,19.6648,35.738,0.0,55.445,6.2387,1.3162,63.0,38.992,6.2387,0.0,45.2308,,,,,,,,,DE005
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 14:10:00.550000,2025-12-23 14:09:24.083000,52,219875,84,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,Salsa Morita,Alimentos,CAFE Y BEBIDAS CALIENTES,Salsa Morita,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.445,6.2387,1.3162,63.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD45
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:43:54.377000,2025-12-23 12:42:46.627000,52,219850,85,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,107.599,7.5862,4.8148,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:43:54.377000,2025-12-23 12:42:49.787000,52,219850,85,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,21.8738,21.8738,9.9692,0.0,107.599,7.5862,4.8148,120.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:45:54.087000,2025-12-23 12:45:45.327000,52,219851,86,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,"., CROISSANT DE BERRIES",False,1.0,87.0,87.0,16.6142,16.6142,45.7417,0.0,75.0,12.0,0.0,87.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:51:14.127000,2025-12-23 12:50:06.117000,52,219852,87,Restaurant,'-,5,1,Plaza Qin,Terminal 1,Terminal 1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,sr liñan 267,False,1.0,45.0,45.0,0.989,0.989,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,MA019
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:51:14.127000,2025-12-23 12:49:56.380000,52,219852,87,Restaurant,'-,5,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, MIXTOS, HUEVO CHILAQUIL INCLUIDO, $196.00 OFF",False,1.0,0.0,0.0,19.6648,19.6648,35.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,DE005
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:51:14.127000,2025-12-23 12:49:58.230000,52,219852,87,Restaurant,'-,5,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:51:14.127000,2025-12-23 12:50:00.180000,52,219852,87,Restaurant,'-,5,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:51:14.127000,2025-12-23 12:50:06.117000,52,219852,87,Restaurant,'-,5,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA,** SIN ENDULZAR **, Cortesia",False,1.0,45.0,45.0,0.989,0.989,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:53:21.577000,2025-12-23 12:52:24.710000,52,219853,88,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Cortesía de platillo,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,bebida de la semana,False,1.0,80.0,80.0,21.1686,21.1686,43.6428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97,11.03,0.0,80.0,,,,,JBF004
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:53:21.577000,2025-12-23 12:52:24.710000,52,219853,88,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., OREO FRAPPE, LECHE DESLACTOSADA LIGHT, Cortesia",False,1.0,80.0,80.0,21.1686,21.1686,43.6428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF004
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:53:21.577000,2025-12-23 12:52:26.257000,52,219853,88,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,OREO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:56:58.180000,2025-12-23 12:54:52.017000,52,219854,89,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,116.8582,7.5862,5.5556,130.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:56:58.180000,2025-12-23 12:54:52.630000,52,219854,89,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,116.8582,7.5862,5.5556,130.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:56:58.180000,2025-12-23 12:55:48.613000,52,219854,89,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,DANES,,Alimentos,PAN DULCE,"., DANES",False,1.0,75.0,75.0,2.6346,2.6346,4.583,0.0,116.8582,7.5862,5.5556,130.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:59:01.073000,2025-12-23 12:58:09.177000,52,219855,90,Restaurant,'-,7,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS, $170.79 OFF",False,1.0,25.2116,25.2116,29.262,29.262,50.2803,0.0,26.7241,4.2759,0.0,31.0,21.7342,3.4775,0.0,25.2116,,,,,,,,,DE006
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:59:01.073000,2025-12-23 12:58:12.290000,52,219855,90,Restaurant,'-,7,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, REGULAR, $39.21 OFF",False,1.0,5.7884,5.7884,0.989,0.989,14.923,0.0,26.7241,4.2759,0.0,31.0,4.99,0.7984,0.0,5.7884,,,,,,,,,JBF013
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 12:59:01.073000,2025-12-23 12:58:13.337000,52,219855,90,Restaurant,'-,7,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7241,4.2759,0.0,31.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:03:34.083000,2025-12-23 13:01:16.220000,52,219856,91,Restaurant,'-,12,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DE ALMENDRA",False,1.0,90.0,100.0,2.5714,2.5714,37.4128,0.0,287.1456,28.9655,4.8889,321.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:03:34.083000,2025-12-23 13:01:16.833000,52,219856,91,Restaurant,'-,12,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,287.1456,28.9655,4.8889,321.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:03:34.083000,2025-12-23 13:01:19.250000,52,219856,91,Restaurant,'-,12,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,287.1456,28.9655,4.8889,321.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:03:34.083000,2025-12-23 13:01:53.980000,52,219856,91,Restaurant,'-,12,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ESPRESSO AMERICANO EN LAS ROCAS.,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., ESPRESSO AMERICANO EN LAS ROCAS.",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,287.1456,28.9655,4.8889,321.0,47.4138,7.5862,0.0,55.0,,,,,,,,,BF001
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:03:34.083000,2025-12-23 13:02:00.167000,52,219856,91,Restaurant,'-,12,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,287.1456,28.9655,4.8889,321.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:03:34.083000,2025-12-23 13:02:00.867000,52,219856,91,Restaurant,'-,12,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,287.1456,28.9655,4.8889,321.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:03:34.083000,2025-12-23 13:02:29.907000,52,219856,91,Restaurant,'-,12,1,Plaza Qin,Terminal 1,Terminal 1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,99.1294,99.1294,80.26,0.0,287.1456,28.9655,4.8889,321.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:03:34.083000,2025-12-23 13:02:31.153000,52,219856,91,Restaurant,'-,12,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,287.1456,28.9655,4.8889,321.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:05:15.660000,2025-12-23 13:04:14.213000,52,219857,92,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA ROJA, HUEVO CHILAQUIL INCLUIDO",False,2.0,196.0,196.0,39.3296,39.3296,71.4759,0.0,482.6948,73.3793,1.9259,558.0,337.931,54.069,0.0,392.0,,,,,,,,,DE005
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:05:15.660000,2025-12-23 13:04:15.077000,52,219857,92,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,482.6948,73.3793,1.9259,558.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:05:15.660000,2025-12-23 13:04:16.080000,52,219857,92,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,482.6948,73.3793,1.9259,558.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:05:15.660000,2025-12-23 13:04:19.947000,52,219857,92,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,2.0,45.0,45.0,1.978,1.978,102.9676,0.0,482.6948,73.3793,1.9259,558.0,77.5862,12.4138,0.0,90.0,,,,,,,,,MA019
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:05:15.660000,2025-12-23 13:04:22.317000,52,219857,92,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,482.6948,73.3793,1.9259,558.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:05:15.660000,2025-12-23 13:04:45.557000,52,219857,92,Restaurant,'-,18,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ESPRESSO DOBLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO DOBLE",False,1.0,50.0,50.0,0.0,0.0,0.9374,0.0,482.6948,73.3793,1.9259,558.0,43.1034,6.8966,0.0,50.0,,,,,,,,,CBC009
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:06:30.107000,2025-12-23 13:05:42.397000,52,219858,93,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.1543,2.1543,7.32,0.0,48.1481,0.0,3.8519,52.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:06:30.107000,2025-12-23 13:05:42.850000,52,219858,93,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,48.1481,0.0,3.8519,52.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:08:27.510000,2025-12-23 13:08:16.090000,52,219859,94,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.1543,2.1543,7.32,0.0,95.5619,7.5862,3.8519,107.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:08:27.510000,2025-12-23 13:08:16.573000,52,219859,94,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,95.5619,7.5862,3.8519,107.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:08:27.510000,2025-12-23 13:08:18.030000,52,219859,94,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,95.5619,7.5862,3.8519,107.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:08:27.510000,2025-12-23 13:08:18.590000,52,219859,94,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5619,7.5862,3.8519,107.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:12:25.373000,2025-12-23 13:11:26.387000,52,219860,95,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.1543,2.1543,7.32,0.0,71.4879,7.5862,1.9259,81.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:12:25.373000,2025-12-23 13:11:35.080000,52,219860,95,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, DESCAFEINADO",False,1.0,55.0,55.0,0.0,0.18,2.368,0.0,71.4879,7.5862,1.9259,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:12:25.373000,2025-12-23 13:11:35.797000,52,219860,95,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.18,0.0,1.0249,0.0,71.4879,7.5862,1.9259,81.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:12:57.490000,2025-12-23 13:12:37.930000,52,219861,96,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA,** PARA AQUÍ **",False,1.0,45.0,45.0,0.989,0.989,51.4838,0.0,38.7931,6.2069,0.0,45.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Plaza QIN N,2025-12-23,martes,2025-12-23 13:19:46.037000,2025-12-23 13:19:41.087000,52,219862,97,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"., TARTALETA DE LIMÓN",False,1.0,90.0,90.0,49.3012,49.3012,28.5495,0.0,83.3333,0.0,6.6667,90.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
