sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:10:52.703000,2026-01-13 20:10:28.117000,3,206923,112,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE DE SOYA",False,1.0,99.0,99.0,7.2764,7.2764,7.0379,0.0,254.023,27.3103,6.6667,288.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:10:52.703000,2026-01-13 20:10:28.923000,3,206923,112,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,254.023,27.3103,6.6667,288.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:10:52.703000,2026-01-13 20:10:34.747000,3,206923,112,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,7.2764,7.2764,7.0379,0.0,254.023,27.3103,6.6667,288.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:10:52.703000,2026-01-13 20:10:37.547000,3,206923,112,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,254.023,27.3103,6.6667,288.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:12:15.937000,2026-01-13 20:11:53.437000,3,206924,113,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,2.0,65.0,65.0,0.0,0.0,110.1656,0.0,120.3704,0.0,9.6296,130.0,120.3704,0.0,9.6296,130.0,,,,,,,,,PD021
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:24:13,2026-01-13 20:22:40.310000,3,206925,114,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,"., BAGUETTE JAMÓN SERRANO",False,1.0,202.0,202.0,47.9317,47.9317,31.3353,0.0,445.6897,71.3103,0.0,517.0,174.1379,27.8621,0.0,202.0,,,,,,,,,CO002
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:24:13,2026-01-13 20:22:44.643000,3,206925,114,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH",False,1.0,215.0,215.0,52.8818,52.8818,51.6471,0.0,445.6897,71.3103,0.0,517.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:24:13,2026-01-13 20:22:54.367000,3,206925,114,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, 1 +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,445.6897,71.3103,0.0,517.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:24:13,2026-01-13 20:22:55.073000,3,206925,114,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,445.6897,71.3103,0.0,517.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:24:13,2026-01-13 20:23:00.553000,3,206925,114,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, 1 +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,445.6897,71.3103,0.0,517.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:24:13,2026-01-13 20:23:01.477000,3,206925,114,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,445.6897,71.3103,0.0,517.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:33:49.677000,2026-01-13 20:32:29.237000,3,206926,115,Restaurant,'-,15,2,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,27.5394,27.5394,37.4128,0.0,321.8391,24.8276,13.3333,360.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:33:49.677000,2026-01-13 20:32:45.860000,3,206926,115,Restaurant,'-,15,2,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,321.8391,24.8276,13.3333,360.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:33:49.677000,2026-01-13 20:32:48.780000,3,206926,115,Restaurant,'-,15,2,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,27.5394,27.5394,37.4128,0.0,321.8391,24.8276,13.3333,360.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:33:49.677000,2026-01-13 20:32:49.850000,3,206926,115,Restaurant,'-,15,2,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,321.8391,24.8276,13.3333,360.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:33:49.677000,2026-01-13 20:33:01.033000,3,206926,115,Restaurant,'-,15,2,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"., TARTALETA DE MANZANA",False,1.0,90.0,90.0,17.5737,17.5737,36.45,0.0,321.8391,24.8276,13.3333,360.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:33:49.677000,2026-01-13 20:33:06.333000,3,206926,115,Restaurant,'-,15,2,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,20.237,20.237,22.05,0.0,321.8391,24.8276,13.3333,360.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:39:33.713000,2026-01-13 20:38:46.253000,3,206927,116,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,PRESTACION DE EMPLEADOS 13/01/26,False,3.0,55.0,55.0,4.707,4.707,10.2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.24,22.76,0.0,165.0,,,,,CBC020
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:39:33.713000,2026-01-13 20:38:51.117000,3,206927,116,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,PRESTACION DE EMPLEADOS 13/01/26,False,3.0,45.0,45.0,4.551,4.551,154.4514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.38,18.62,0.0,135.0,,,,,MA019
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:39:33.713000,2026-01-13 20:38:37.950000,3,206927,116,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Cortesía de platillo,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,PRESTACION DE EMPLEADOS 13/01/26,False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC001
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:39:33.713000,2026-01-13 20:38:37.950000,3,206927,116,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR, Cortesia",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:39:33.713000,2026-01-13 20:38:40.563000,3,206927,116,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:39:33.713000,2026-01-13 20:38:46.253000,3,206927,116,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL, Cortesia",False,3.0,55.0,55.0,4.707,4.707,10.2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:39:33.713000,2026-01-13 20:38:51.117000,3,206927,116,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, Cortesia",False,3.0,45.0,45.0,4.551,4.551,154.4514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:44:39,2026-01-13 20:44:02.280000,3,206928,117,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1217,2.1217,7.32,0.0,131.6731,7.5862,6.7407,146.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:44:39,2026-01-13 20:44:03.723000,3,206928,117,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,0.0,0.0,55.0828,0.0,131.6731,7.5862,6.7407,146.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:44:39,2026-01-13 20:44:22.383000,3,206928,117,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,131.6731,7.5862,6.7407,146.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-13,martes,2026-01-13 20:44:39,2026-01-13 20:44:22.900000,3,206928,117,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.6731,7.5862,6.7407,146.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 07:05:24.240000,2026-01-14 07:04:41.557000,3,206929,1,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,2.0,26.0,26.0,4.2434,4.2434,14.64,0.0,48.1481,0.0,3.8519,52.0,48.1481,0.0,3.8519,52.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 07:43:48.167000,2026-01-14 07:41:26.380000,3,206930,2,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,153.8953,7.5862,8.5185,170.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 07:43:48.167000,2026-01-14 07:41:27.160000,3,206930,2,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,153.8953,7.5862,8.5185,170.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 07:43:48.167000,2026-01-14 07:42:37.733000,3,206930,2,Restaurant,'-,18,1,Panem Kavia,Terminal 1,Terminal 1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,153.8953,7.5862,8.5185,170.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 08:03:52.547000,2026-01-14 08:02:49.193000,3,206931,3,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,71.4879,7.5862,1.9259,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 08:03:52.547000,2026-01-14 08:03:25.923000,3,206931,3,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1217,2.1217,7.32,0.0,71.4879,7.5862,1.9259,81.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 08:28:44.267000,2026-01-14 08:27:41.130000,3,206932,4,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,HUEVOS DIVORCIADOS,,Alimentos,DESAYUNOS,"., HUEVOS DIVORCIADOS",False,1.0,160.0,160.0,0.0,0.0,0.0,0.0,185.3448,29.6552,0.0,215.0,137.931,22.069,0.0,160.0,,,,,,,,,DE102
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 08:28:44.267000,2026-01-14 08:27:45.427000,3,206932,4,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,185.3448,29.6552,0.0,215.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 08:28:44.267000,2026-01-14 08:27:46.253000,3,206932,4,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.3448,29.6552,0.0,215.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 08:29:39.997000,2026-01-14 08:29:04.107000,3,206933,5,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 08:29:39.997000,2026-01-14 08:29:04.797000,3,206933,5,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 08:42:32.110000,2026-01-14 08:41:06.103000,3,206934,6,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHAI LATTE 16OZ, 1 LECHE DESLACTOSADA LIGHT,** BASE SOLO AGUA **",False,1.0,109.0,109.0,1.569,1.569,60.118,0.0,93.9655,15.0345,0.0,109.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 08:42:32.110000,2026-01-14 08:41:41.160000,3,206934,6,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9655,15.0345,0.0,109.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:12:24.293000,2026-01-14 09:11:06.580000,3,206935,7,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"., AVOCADO TOAST, 1 2 HUEVOS AVO INCLUIDO",False,1.0,185.0,185.0,27.1065,27.1065,31.9133,0.0,206.8966,33.1034,0.0,240.0,159.4828,25.5172,0.0,185.0,,,,,,,,,DE001
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:12:24.293000,2026-01-14 09:11:10.343000,3,206935,7,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,2 HUEVOS AVO INCLUIDO,Alimentos,DESAYUNOS,2 HUEVOS AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,206.8966,33.1034,0.0,240.0,0.0,0.0,0.0,0.0,,,,,,,,,2HATN
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:12:24.293000,2026-01-14 09:11:17.267000,3,206935,7,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,206.8966,33.1034,0.0,240.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:12:24.293000,2026-01-14 09:11:17.970000,3,206935,7,Restaurant,'-,28,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,206.8966,33.1034,0.0,240.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:24:32.380000,2026-01-14 09:22:49.073000,3,206936,8,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"., AVOCADO TOAST, 1 JAMON SERRANO AVO INCLUIDO",False,1.0,185.0,185.0,27.1065,27.1065,31.9133,0.0,542.7522,69.6552,8.5926,621.0,159.4828,25.5172,0.0,185.0,,,,,,,,,DE001
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:24:32.380000,2026-01-14 09:22:52.573000,3,206936,8,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,JAMON SERRANO AVO INCLUIDO,Alimentos,DESAYUNOS,JAMON SERRANO AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,542.7522,69.6552,8.5926,621.0,0.0,0.0,0.0,0.0,,,,,,,,,NJSAT01
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:24:32.380000,2026-01-14 09:23:03.747000,3,206936,8,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, 1 +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,542.7522,69.6552,8.5926,621.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:24:32.380000,2026-01-14 09:23:04.527000,3,206936,8,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,542.7522,69.6552,8.5926,621.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:24:32.380000,2026-01-14 09:23:15.573000,3,206936,8,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH",False,1.0,215.0,215.0,52.8818,52.8818,51.6471,0.0,542.7522,69.6552,8.5926,621.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:24:32.380000,2026-01-14 09:23:22.370000,3,206936,8,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,542.7522,69.6552,8.5926,621.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:24:32.380000,2026-01-14 09:24:07.960000,3,206936,8,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,20.237,20.237,22.05,0.0,542.7522,69.6552,8.5926,621.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:24:32.380000,2026-01-14 09:24:11.520000,3,206936,8,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1217,2.1217,7.32,0.0,542.7522,69.6552,8.5926,621.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:40:20.450000,2026-01-14 09:38:59.567000,3,206937,9,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,326.6603,48.4138,1.9259,377.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:40:20.450000,2026-01-14 09:39:02.080000,3,206937,9,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, 1 LECHE DESLACTOSADA LIGHT, 1 CARAMELO SUGAR FREE",False,1.0,90.0,100.0,27.5394,27.5394,37.4128,0.0,326.6603,48.4138,1.9259,377.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:40:20.450000,2026-01-14 09:39:04.050000,3,206937,9,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,326.6603,48.4138,1.9259,377.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-01-14,miércoles,2026-01-14 09:40:20.450000,2026-01-14 09:39:10.363000,3,206937,9,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,326.6603,48.4138,1.9259,377.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
