sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 10:59:56.990000,2026-01-28 10:59:34.677000,5,231997,49,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA UBER,,Uber,UBER CAFE Y BEBIDAS CALIENTES,CAFE OLLA UBER,False,2.0,72.0,72.0,0.0,0.0,6.8597,0.0,247.29,19.86,9.85,277.0,124.1379,19.8621,0.0,144.0,,,,,,,,,UCB025
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 10:59:56.990000,2026-01-28 10:59:38.380000,5,231997,49,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA UBER,,Uber,UBER PAN DULCE,"CONCHA UBER, VAINILLA",False,1.0,35.0,35.0,0.0,0.0,0.0,0.0,247.29,19.86,9.85,277.0,32.4074,0.0,2.5926,35.0,,,,,,,,,UDP001
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 10:59:56.990000,2026-01-28 10:59:39.160000,5,231997,49,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA UBER,VAINILLA,Alimentos,MOD BEBIDAS,VAINILLA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,247.29,19.86,9.85,277.0,0.0,0.0,0.0,0.0,,,,,,,,,MA007
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 10:59:56.990000,2026-01-28 10:59:40.847000,5,231997,49,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA UBER,,Uber,UBER PAN DULCE,ROL DE CANELA UBER,False,1.0,98.0,98.0,1.6642,1.6642,57.631,0.0,247.29,19.86,9.85,277.0,90.7407,0.0,7.2593,98.0,,,,,,,,,UDP006
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:18:24.533000,2026-01-28 11:05:08.227000,5,232006,50,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,ENSALADA CESAR,False,3.0,190.0,190.0,87.5762,87.5762,133.599,0.0,689.66,110.34,0.0,800.0,491.3793,78.6207,0.0,570.0,,,,,,,,,CO007
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:18:24.533000,2026-01-28 11:05:10.023000,5,232006,50,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"CLUB SANDWICH, PAPAS GAJO CAMBIO",False,1.0,215.0,230.0,34.0008,34.0008,51.6471,0.0,689.66,110.34,0.0,800.0,198.2759,31.7241,0.0,230.0,,,,,,,,,CO011
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:18:24.533000,2026-01-28 11:05:11.210000,5,232006,50,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CLUB SANDWICH,PAPAS GAJO CAMBIO,Alimentos,COMIDAS,PAPAS GAJO CAMBIO,True,1.0,15.0,0.0,0.0,0.0,0.0,0.0,689.66,110.34,0.0,800.0,12.931,2.069,0.0,15.0,,,,,,,,,PGUC
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:11:57.147000,2026-01-28 11:11:47.743000,5,231998,51,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,SOURDOUGH,False,1.0,110.0,110.0,0.0,0.0,12.47,0.0,110.0,0.0,0.0,110.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:12:55.673000,2026-01-28 11:12:12.290000,5,231999,52,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,SOURDOUGH,False,1.0,110.0,110.0,0.0,0.0,12.47,0.0,110.0,0.0,0.0,110.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:55:38.373000,2026-01-28 11:30:07.633000,5,232001,53,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,"SANDWICH ENSALADA POLLO, PAPAS GAJO CAMBIO,** SIN AGUACATE **",False,1.0,195.0,210.0,24.3007,24.3007,35.7333,0.0,181.03,28.97,0.0,210.0,181.0345,28.9655,0.0,210.0,,,,,,,,,CO006
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:55:38.373000,2026-01-28 11:30:13.053000,5,232001,53,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,SANDWICH ENSALADA POLLO,PAPAS GAJO CAMBIO,Alimentos,COMIDAS,PAPAS GAJO CAMBIO,True,1.0,15.0,0.0,0.0,0.0,0.0,0.0,181.03,28.97,0.0,210.0,12.931,2.069,0.0,15.0,,,,,,,,,PGUC
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:48:53.647000,2026-01-28 11:48:00,5,232000,54,Para llevar,'-,,1,Pruebas,SERVER1,,Anulación de platillo,CAPPUCCINO 16OZ UBER,,Uber,UBER CAFE Y BEBIDAS CALIENTES,"Borrado de Partida Impresa, mal marcado",,1.0,,,,,,,,,,,,,,,,,,,87.069,13.931,0.0,101.0,UCBC003
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:48:53.647000,2026-01-28 11:48:00,5,232000,54,Para llevar,'-,,1,Pruebas,SERVER1,,Anulación de platillo,CHILAQUILES PANEM UBER,,Uber,UBER DESAYUNOS,"Borrado de Partida Impresa, mal marcado",,1.0,,,,,,,,,,,,,,,,,,,260.3448,41.6552,0.0,302.0,UD005
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:48:53.647000,2026-01-28 11:48:29.730000,5,232000,54,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,,Rappi,RAPPI DESAYUNOS,"CHILAQUILES PANEM RAPPI, SALSA VERDE, HUEVO CHILAQUIL RAPPI, POLLO +45",False,1.0,257.0,302.0,23.8805,23.8805,42.1062,0.0,347.41,55.59,0.0,403.0,260.3448,41.6552,0.0,302.0,,,,,,,,,RD005
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:48:53.647000,2026-01-28 11:48:34.700000,5,232000,54,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,347.41,55.59,0.0,403.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:48:53.647000,2026-01-28 11:48:35.683000,5,232000,54,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,HUEVO CHILAQUIL RAPPI,Rappi,RAPPI DESAYUNOS,HUEVO CHILAQUIL RAPPI,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,347.41,55.59,0.0,403.0,0.0,0.0,0.0,0.0,,,,,,,,,HCR24
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:48:53.647000,2026-01-28 11:48:36.200000,5,232000,54,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,POLLO +45,Alimentos,MOD ALIMENTOS,POLLO +45,True,1.0,45.0,0.0,0.0,0.0,0.0,0.0,347.41,55.59,0.0,403.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA024
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:48:53.647000,2026-01-28 11:48:47.400000,5,232000,54,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ RAPPI,,Rappi,RAPPI CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ RAPPI, LECHE DESLACTOSADA LIGHT",False,1.0,101.0,101.0,0.0,0.0,37.4128,0.0,347.41,55.59,0.0,403.0,87.069,13.931,0.0,101.0,,,,,,,,,RCBC003
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:48:53.647000,2026-01-28 11:48:48.090000,5,232000,54,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ RAPPI,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,347.41,55.59,0.0,403.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 11:57:05.313000,2026-01-28 11:56:57.677000,5,232002,55,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO UBER,,Uber,UBER PAN DULCE,MUFFIN PLATANO VEGANO UBER,False,1.0,86.0,86.0,0.0,0.0,55.0828,0.0,79.63,0.0,6.37,86.0,79.6296,0.0,6.3704,86.0,,,,,,,,,UDP014
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:00:38.890000,2026-01-28 11:59:47.083000,5,232003,56,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"ENCHILADAS SUIZAS,** PARA LLEVAR **",False,1.0,196.0,196.0,25.5828,25.5828,50.2803,0.0,168.97,27.03,0.0,196.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:02:20.660000,2026-01-28 12:01:10.967000,5,232004,57,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, MIXTOS, POLLO +40",False,1.0,196.0,236.0,18.7013,18.7013,35.738,0.0,250.86,40.14,0.0,291.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:02:20.660000,2026-01-28 12:01:11.937000,5,232004,57,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,250.86,40.14,0.0,291.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:02:20.660000,2026-01-28 12:01:26.027000,5,232004,57,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,250.86,40.14,0.0,291.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:02:20.660000,2026-01-28 12:01:32.357000,5,232004,57,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,250.86,40.14,0.0,291.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:02:20.660000,2026-01-28 12:01:33.120000,5,232004,57,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,250.86,40.14,0.0,291.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:21:24.897000,2026-01-28 12:20:29.380000,5,232007,58,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,216.38,34.62,0.0,251.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:21:24.897000,2026-01-28 12:20:29.773000,5,232007,58,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.38,34.62,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:21:24.897000,2026-01-28 12:20:32.507000,5,232007,58,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,ENCHILADAS SUIZAS,False,1.0,196.0,196.0,25.5828,25.5828,50.2803,0.0,216.38,34.62,0.0,251.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:22:51.500000,2026-01-28 12:22:31.513000,5,232008,59,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"AVOCADO TOAST, JAMON SERRANO AVO INCLUIDO",False,1.0,185.0,185.0,21.3151,21.3151,31.9133,0.0,206.9,33.1,0.0,240.0,159.4828,25.5172,0.0,185.0,,,,,,,,,DE001
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:22:51.500000,2026-01-28 12:22:32.497000,5,232008,59,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,AVOCADO TOAST,JAMON SERRANO AVO INCLUIDO,Alimentos,DESAYUNOS,JAMON SERRANO AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,206.9,33.1,0.0,240.0,0.0,0.0,0.0,0.0,,,,,,,,,NJSAT01
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:22:51.500000,2026-01-28 12:22:36.060000,5,232008,59,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,206.9,33.1,0.0,240.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:22:51.500000,2026-01-28 12:22:36.530000,5,232008,59,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,206.9,33.1,0.0,240.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:27:23.997000,2026-01-28 12:27:09.163000,5,232009,60,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:33:08.823000,2026-01-28 12:32:48.763000,5,232010,61,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MUFFIN ZANAHORIA,,Alimentos,PAN DULCE,MUFFIN ZANAHORIA,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,103.45,16.55,0.0,120.0,56.0345,8.9655,0.0,65.0,,,,,,,,,PD102
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:33:08.823000,2026-01-28 12:32:51.687000,5,232010,61,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,103.45,16.55,0.0,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:44:03.503000,2026-01-28 12:42:49.440000,5,232011,62,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DE ALMENDRA",False,1.0,90.0,100.0,0.0,0.0,36.4754,0.0,155.65,13.79,5.56,175.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:44:03.503000,2026-01-28 12:42:50.220000,5,232011,62,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,155.65,13.79,5.56,175.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:44:03.503000,2026-01-28 12:42:55.267000,5,232011,62,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,GARRA DE OSO,False,1.0,75.0,75.0,6.2376,6.2376,53.5003,0.0,155.65,13.79,5.56,175.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:59:15.050000,2026-01-28 12:58:14.730000,5,232013,63,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHAI LATTE 16OZ, LECHE ENTERA",False,1.0,109.0,109.0,0.0,0.0,60.118,0.0,93.97,15.03,0.0,109.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:59:15.050000,2026-01-28 12:58:17.043000,5,232013,63,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.97,15.03,0.0,109.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 12:59:04.267000,2026-01-28 12:58:44.557000,5,232012,64,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ENSALADA CESAR RAPPI,,Rappi,RAPPI COMIDAS,"ENSALADA CESAR RAPPI,** 1 CON ADEREZP A PARTE **",False,2.0,249.0,249.0,58.3842,58.3842,89.066,0.0,429.31,68.69,0.0,498.0,429.3103,68.6897,0.0,498.0,,,,,,,,,RC007
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:10:41.470000,2026-01-28 13:10:23.817000,5,232014,65,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,ENCHILADAS SUIZAS,False,1.0,196.0,196.0,25.5828,25.5828,50.2803,0.0,168.97,27.03,0.0,196.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:15:32.043000,2026-01-28 13:14:55.547000,5,232015,66,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,,Rappi,RAPPI DESAYUNOS,"CHILAQUILES PANEM RAPPI, SALSA VERDE, HUEVO CHILAQUIL RAPPI, HUEVO +14 PLATAFORMAS, POLLO +45",False,1.0,257.0,316.0,23.8805,23.8805,42.1062,0.0,272.41,43.59,0.0,316.0,272.4138,43.5862,0.0,316.0,,,,,,,,,RD005
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:15:32.043000,2026-01-28 13:14:56.500000,5,232015,66,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,272.41,43.59,0.0,316.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:15:32.043000,2026-01-28 13:14:57.810000,5,232015,66,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,HUEVO CHILAQUIL RAPPI,Rappi,RAPPI DESAYUNOS,HUEVO CHILAQUIL RAPPI,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,272.41,43.59,0.0,316.0,0.0,0.0,0.0,0.0,,,,,,,,,HCR24
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:15:32.043000,2026-01-28 13:14:58.703000,5,232015,66,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,HUEVO +14 PLATAFORMAS,Alimentos,MOD ALIMENTOS,HUEVO +14 PLATAFORMAS,True,1.0,14.0,0.0,0.0,0.0,0.0,0.0,272.41,43.59,0.0,316.0,12.069,1.931,0.0,14.0,,,,,,,,,MA026
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:15:32.043000,2026-01-28 13:15:18.137000,5,232015,66,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM RAPPI,POLLO +45,Alimentos,MOD ALIMENTOS,POLLO +45,True,1.0,45.0,0.0,0.0,0.0,0.0,0.0,272.41,43.59,0.0,316.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA024
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:19:24.060000,2026-01-28 13:18:55.877000,5,232016,67,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,GALLETA DE AVENA,False,1.0,40.0,40.0,119.4127,119.4127,80.26,0.0,37.04,0.0,2.96,40.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:32:28.063000,2026-01-28 13:31:26.743000,5,232017,68,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LATTE EN LAS ROCAS, LECHE DE ALMENDRA",False,1.0,85.0,95.0,0.0,0.0,3.6724,0.0,187.87,26.21,1.92,216.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF019
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:32:28.063000,2026-01-28 13:31:29.557000,5,232017,68,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,187.87,26.21,1.92,216.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:32:28.063000,2026-01-28 13:31:40.040000,5,232017,68,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,85.0,95.0,0.0,0.0,3.6724,0.0,187.87,26.21,1.92,216.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF019
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:32:28.063000,2026-01-28 13:31:40.820000,5,232017,68,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,187.87,26.21,1.92,216.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:32:28.063000,2026-01-28 13:31:41.790000,5,232017,68,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,187.87,26.21,1.92,216.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:32:28.063000,2026-01-28 13:31:45.447000,5,232017,68,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,187.87,26.21,1.92,216.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:39:25.747000,2026-01-28 13:35:06.667000,5,232018,69,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, Salsa Morita, HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,18.7013,18.7013,35.738,0.0,1345.88,182.9,16.22,1545.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:39:25.747000,2026-01-28 13:35:16.760000,5,232018,69,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,Salsa Morita,Alimentos,CAFE Y BEBIDAS CALIENTES,Salsa Morita,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.88,182.9,16.22,1545.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD45
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:39:25.747000,2026-01-28 13:35:24.070000,5,232018,69,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.88,182.9,16.22,1545.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Punto Valle,2026-01-28,miércoles,2026-01-28 13:39:25.747000,2026-01-28 13:35:33.023000,5,232018,69,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,PAIN AU CHOCOLAT,False,2.0,77.0,77.0,3.3513,3.3513,9.8,0.0,1345.88,182.9,16.22,1545.0,142.5926,0.0,11.4074,154.0,,,,,,,,,PD005
